lemma,count
the,13
of,9
be,8
and,7
to,5
a,5
in,4
counterfeit,3
citizen,3
his,3
that,2
not,2
service,2
as,2
purpose,2
time,2
by,2
whole,2
for,1
army,1
my,1
recollection,1
life,1
arizona,1
vanish,1
deception,1
abroad,1
home,1
at,1
paper,1
believe,1
we,1
manufacture,1
market,1
b,1
martha,1
who,1
cheap,1
too,1
quite,1
it,1
i,1
will,1
l,1
but,1
one,1
philadelphia,1
rom,1
describe,1
politic,1
body,1
while,1
with,1
j,1
press,1
e,1
from,1
honeycomb,1
institution,1
decent,1
thrifty,1
ignore,1
he,1
weight,1
carry,1
do,1
abuse,1
le,1
presumably,1
boo,1
italian,1
all,1
so,1
company,1
publish,1
author,1
element,1
among,1
foreign,1
have,1
show,1
desire,1
mr,1
hut,1
immigration,1
th,1
fraud,1
there,1
usual,1
any,1
possibility,1
forever,1
prejudice,1
violence,1
case,1
such,1
obvious,1
