lemma,count
the,32
of,24
be,16
and,16
to,13
in,9
his,8
have,7
roland,5
by,5
paper,5
this,5
which,4
a,4
all,4
her,4
s,4
king,4
for,4
son,3
that,3
not,3
lady,3
she,3
come,3
so,2
finally,2
young,2
ii,2
course,2
use,2
lead,2
neither,2
with,2
stuart,2
elder,2
lucy,2
year,2
an,2
even,2
but,2
turn,2
he,2
one,2
these,2
near,2
it,2
old,2
say,2
sir,2
cheek,1
pale,1
distress,1
soon,1
swear,1
signal,1
youthful,1
protect,1
th,1
enthusiasm,1
sorrow,1
who,1
wit,1
see,1
n,1
mistress,1
another,1
inn,1
answer,1
fact,1
bedford,1
weird,1
estate,1
where,1
precious,1
w,1
toward,1
during,1
will,1
persecution,1
afterward,1
imprison,1
thing,1
complication,1
book,1
present,1
picture,1
dissolute,1
court,1
bitter,1
puritan,1
murder,1
follower,1
duke,1
f,1
york,1
jam,1
john,1
bunyan,1
as,1
earnest,1
victim,1
l,1
nov,1
forget,1
ride,1
seal,1
keep,1
ave,1
up,1
per,1
altogether,1
endure,1
eleven,1
two,1
nd,1
down,1
penman,1
objection,1
carry,1
off,1
willing,1
captive,1
ate,1
world,1
prove,1
wife,1
wicked,1
imprisonment,1
danger,1
show,1
errantry,1
requite,1
at,1
last,1
father,1
meet,1
revers,1
fortune,1
through,1
fickleness,1
place,1
faith,1
no,1
man,1
nor,1
cromwell,1
rear,1
only,1
way,1
thinking,1
love,1
knight,1
justice,1
escapade,1
restoration,1
coming,1
joseph,1
hock,1
illustrate,1
mo,1
boston,1
little,1
brown,1
co,1
story,1
tell,1
himself,1
set,1
forth,1
number,1
goodly,1
adventure,1
dangerous,1
when,1
its,1
end,1
ba,1
favor,1
from,1
their,1
brother,1
jame,1
naturally,1
there,1
fill,1
also,1
count,1
on,1
quixotic,1
honor,1
flourish,1
breast,1
va,1
self,1
seek,1
would,1
younger,1
search,1
haste,1
once,1
ck,1
amid,1
shout,1
eider,1
wisely,1
shake,1
head,1
caution,1
gel,1
dispatch,1
loyalty,1
hear,1
existence,1
marriage,1
contract,1
between,1
surpass,1
beauty,1
hi,1
