lemma,count
the,22
be,16
and,14
to,12
a,10
of,10
that,9
in,9
with,6
can,6
they,5
or,5
street,4
man,4
by,4
politic,4
from,3
young,3
on,3
big,3
tassel,3
an,3
who,3
belong,3
new,3
york,3
series,2
van,2
fourteenth,2
good,2
either,2
lady,2
tale,2
little,2
very,2
open,2
old,2
gentle,2
bully,2
section,2
bill,2
should,2
fight,2
fist,2
curran,2
venue,1
sure,1
reel,1
which,1
first,1
obtain,1
wish,1
powerful,1
vote,1
name,1
win,1
irish,1
district,1
shake,1
some,1
handsome,1
alderman,1
commissioner,1
when,1
cleaner,1
hill,1
attempt,1
enter,1
receive,1
arm,1
among,1
bluff,1
murray,1
l,1
gentleman,1
rave,1
athletic,1
si,1
band,1
chin,1
give,1
supply,1
tense,1
moment,1
somehow,1
fail,1
thrill,1
humor,1
mild,1
sort,1
love,1
interest,1
though,1
sustain,1
throughout,1
exceedingly,1
slight,1
unnatural,1
artificial,1
glow,1
rosy,1
sentimentalism,1
permeate,1
what,1
copiously,1
dollar,1
although,1
drunken,1
sailor,1
lastly,1
t,1
hat,1
everything,1
connect,1
newspaper,1
stand,1
saucy,1
mere,1
lay,1
for,1
most,1
part,1
around,1
washington,1
square,1
abound,1
local,1
color,1
mention,1
defend,1
submission,1
mr,1
dash,1
story,1
adventure,1
jimmy,1
late,1
work,1
fiction,1
continue,1
page,1
we,1
learn,1
gun,1
crack,1
manhattan,1
carmine,1
straight,1
clean,1
left,1
land,1
write,1
west,1
into,1
space,1
pan,1
henry,1
h,1
illustrate,1
pp,1
scribner,1
s,1
son,1
so,1
no,1
reader,1
think,1
erroneously,1
all,1
between,1
fisted,1
take,1
place,1
great,1
squarely,1
these,1
other,1
astounding,1
conveniently,1
wait,1
revolver,1
ladle,1
lame,1
dog,1
even,1
cat,1
ever,1
try,1
annoy,1
aforementioned,1
defenseless,1
creature,1
if,1
not,1
cow,1
blow,1
blackmail,1
fact,1
time,1
any,1
dual,1
surmise,1
gain,1
it,1
would,1
seem,1
politician,1
like,1
girt,1
character,1
at,1
curl,1
middle,1
her,1
forehead,1
bad,1
horrid,1
those,1
ready,1
whole,1
