lemma,count
of,30
be,23
the,20
his,13
and,11
to,10
in,8
a,8
gibson,6
s,6
jim,5
life,4
have,4
that,4
us,4
but,4
for,4
not,3
english,3
they,3
with,3
peasant,3
type,3
their,3
baby,2
return,2
e,2
sort,2
he,2
may,2
come,2
wife,2
put,2
it,2
into,2
man,2
do,2
now,2
irish,2
little,2
many,2
mr,2
one,2
realistic,2
lesson,2
call,2
save,2
which,2
by,2
company,2
poetry,2
take,2
teach,2
much,2
air,2
must,1
realist,1
humanity,1
so,1
our,1
if,1
g,1
british,1
poor,1
hen,1
god,1
england,1
writer,1
from,1
bad,1
far,1
character,1
ice,1
even,1
joy,1
rio,1
them,1
x,1
this,1
le,1
unnecessarily,1
make,1
afford,1
good,1
ir,1
clear,1
these,1
something,1
unreal,1
sincerity,1
however,1
all,1
fault,1
sense,1
tragic,1
wild,1
rabelaisian,1
humor,1
some,1
puppet,1
few,1
class,1
pathos,1
tittle,1
satire,1
no,1
stir,1
real,1
untrue,1
imaginative,1
j,1
synge,1
i,1
apparently,1
like,1
high,1
moral,1
purpose,1
present,1
obsession,1
great,1
unable,1
judge,1
word,1
ne,1
accord,1
produce,1
strong,1
tragedy,1
d,1
comedy,1
as,1
material,1
tile,1
pr,1
course,1
jubilantly,1
dull,1
familiar,1
same,1
author,1
daily,1
bread,1
sordid,1
picture,1
short,1
line,1
monotonous,1
rhythm,1
an,1
unpleasant,1
old,1
blind,1
add,1
dejected,1
await,1
son,1
who,1
reader,1
work,1
step,1
sample,1
fail,1
or,1
inspire,1
wilfred,1
wilson,1
macmillan,1
recently,1
receive,1
praise,1
desert,1
accept,1
tradition,1
write,1
fashion,1
admirer,1
modern,1
act,1
play,1
fair,1
just,1
out,1
quite,1
her,1
everything,1
ready,1
realism,1
confront,1
evidence,1
guilt,1
numerous,1
page,1
melodrama,1
sod,1
conclude,1
both,1
young,1
lady,1
supper,1
depressing,1
parent,1
irony,1
climax,1
opportune,1
victim,1
get,1
judith,1
marry,1
conversation,1
tend,1
show,1
t,1
inherit,1
father,1
gallantry,1
l,1
appearance,1
bride,1
groom,1
lr,1
able,1
collaborator,1
coincidence,1
bring,1
on,1
scene,1
k,1
