lemma,count
the,61
and,39
of,29
be,26
to,25
a,23
in,13
that,10
on,10
have,10
scholar,9
his,9
mr,8
with,8
we,8
for,8
it,8
you,7
hogarth,7
one,6
at,6
archaeologist,6
even,5
not,5
wander,5
old,5
but,4
s,4
up,4
do,4
eye,3
your,3
him,3
imagination,3
their,3
call,3
he,3
who,3
come,3
can,3
as,3
brigand,3
must,3
from,3
would,3
mind,3
greek,3
after,3
good,3
an,3
tier,2
out,2
i,2
native,2
take,2
never,2
antiquity,2
pipe,2
only,2
voyage,2
if,2
thirty,2
scotch,2
make,2
or,2
first,2
work,2
may,2
certain,2
oxford,2
bohemian,2
look,2
intellectual,2
think,2
last,2
habit,2
without,2
life,2
scholarship,2
say,2
all,2
get,2
world,2
reader,2
many,2
full,2
too,2
go,2
ancient,2
wandering,2
there,2
book,2
fever,2
recall,2
accord,2
find,2
cook,2
like,1
barbarossa,1
frederick,1
name,1
great,1
m,1
know,1
romance,1
crusade,1
port,1
nearly,1
receive,1
paul,1
legend,1
city,1
tie,1
agent,1
slimy,1
cargo,1
haggle,1
emerge,1
saint,1
deluge,1
see,1
ave,1
cyrus,1
pass,1
victory,1
little,1
glow,1
run,1
write,1
art,1
noise,1
manifold,1
fine,1
delightful,1
paper,1
bargaining,1
spend,1
f,1
off,1
reform,1
triumph,1
before,1
year,1
flea,1
mosquito,1
ague,1
once,1
comical,1
dissuade,1
trial,1
try,1
joyous,1
so,1
remember,1
example,1
eight,1
anatolia,1
day,1
trip,1
light,1
angora,1
accomplishment,1
cattle,1
our,1
between,1
fight,1
homeric,1
then,1
inquire,1
dare,1
dinner,1
greasy,1
event,1
fat,1
iron,1
put,1
chin,1
slice,1
galley,1
near,1
sing,1
jew,1
mate,1
duenna,1
rest,1
chronicle,1
writing,1
impair,1
suspect,1
help,1
t,1
background,1
modern,1
stir,1
this,1
harem,1
set,1
enjoy,1
workman,1
press,1
university,1
how,1
quarterdeck,1
pasha,1
object,1
until,1
nothing,1
peace,1
she,1
where,1
coast,1
now,1
whiten,1
they,1
rib,1
suppose,1
coaster,1
aground,1
than,1
upon,1
sail,1
craft,1
more,1
dirty,1
rival,1
head,1
quietly,1
calm,1
wine,1
vitriolic,1
friend,1
meet,1
captain,1
profanity,1
by,1
wholly,1
ship,1
expletive,1
measure,1
night,1
former,1
understand,1
latter,1
crew,1
officer,1
insure,1
decently,1
loss,1
her,1
emphatically,1
lot,1
inn,1
discourse,1
specifically,1
easy,1
keeper,1
sedate,1
summon,1
gypsy,1
arnold,1
village,1
justly,1
song,1
troll,1
perhaps,1
way,1
beg,1
bologna,1
paris,1
roam,1
should,1
love,1
g,1
really,1
sightseer,1
mere,1
dilettante,1
tend,1
stick,1
science,1
man,1
profession,1
nature,1
state,1
obey,1
curiosity,1
refinement,1
hour,1
same,1
incongruous,1
most,1
student,1
medieval,1
phrase,1
them,1
part,1
title,1
under,1
combine,1
museum,1
form,1
lapidary,1
traveler,1
explorer,1
summarize,1
digger,1
adequately,1
eliot,1
hard,1
historian,1
whose,1
achievement,1
two,1
publish,1
into,1
anywhere,1
glimpse,1
bright,1
swift,1
thing,1
people,1
observation,1
keen,1
tolerance,1
adventure,1
humor,1
chapter,1
scanty,1
these,1
admirer,1
new,1
invite,1
ashmolean,1
conduce,1
frame,1
afford,1
nose,1
commingle,1
sun,1
conscious,1
no,1
lo,1
response,1
quick,1
audience,1
robed,1
long,1
rustle,1
catch,1
stage,1
boat,1
dionysus,1
coach,1
charon,1
scent,1
faint,1
gay,1
far,1
fear,1
haw,1
again,1
will,1
yes,1
away,1
failure,1
dismal,1
downright,1
condemn,1
above,1
voice,1
teutonic,1
echo,1
raucous,1
cry,1
street,1
grotesque,1
orchestra,1
let,1
sense,1
quicken,1
feel,1
feign,1
merely,1
discourage,1
need,1
monument,1
pleasure,1
any,1
tourist,1
mob,1
wanderer,1
r,1
ourselves,1
david,1
stern,1
us,1
aesthetic,1
unequal,1
athenian,1
opportunity,1
happy,1
scene,1
inward,1
open,1
external,1
shut,1
bench,1
marble,1
down,1
sit,1
moment,1
what,1
sea,1
blue,1
balustrade,1
story,1
over,1
movement,1
