lemma,count
the,117
of,95
and,83
be,67
in,33
to,32
a,32
have,30
that,25
i,21
it,19
s,18
with,17
he,16
from,14
her,14
for,14
by,14
new,11
dog,11
all,11
or,11
many,10
his,9
book,9
on,9
as,9
this,8
one,8
man,8
mr,8
their,8
so,8
volume,7
other,7
but,7
own,7
early,6
tell,6
she,6
how,6
not,6
time,6
its,6
these,5
will,5
l,5
there,5
present,5
which,5
who,5
author,5
t,5
find,5
day,5
at,5
war,5
they,5
my,5
more,4
class,4
upon,4
chapter,4
european,4
york,4
letter,4
europe,4
h,4
our,4
go,4
make,4
pp,4
story,4
think,4
an,4
out,4
re,4
life,4
some,4
first,4
take,4
most,3
concern,3
review,3
work,3
another,3
way,3
previous,3
through,3
good,3
n,3
e,3
may,3
anecdote,3
o,3
several,3
any,3
follow,3
very,3
mosaic,3
each,3
brief,3
thing,3
then,3
year,3
future,3
same,3
harris,3
mind,3
together,3
live,3
material,3
five,3
page,3
extract,3
do,3
come,3
narrative,3
person,3
method,3
them,3
problem,2
continue,2
sin,2
home,2
subject,2
change,2
would,2
educational,2
lover,2
c,2
reader,2
public,2
give,2
human,2
capital,2
stoddard,2
feel,2
people,2
sense,2
keep,2
number,2
comment,2
p,2
late,2
down,2
hundred,2
f,2
himself,2
interest,2
newspaper,2
show,2
history,2
usually,2
because,2
both,2
intellectual,2
g,2
little,2
tale,2
tie,2
country,2
illustrate,2
piece,2
john,2
america,2
devotion,2
colonial,2
about,2
philosophical,2
bear,2
medical,2
truth,2
glance,2
recount,2
pronoun,2
great,2
course,2
epoch,2
experience,2
humor,2
over,2
say,2
just,2
those,2
represent,2
know,2
force,2
than,2
term,2
you,2
whole,2
into,2
write,2
notable,2
w,2
now,2
again,2
world,2
when,2
cobb,2
singular,2
woman,2
place,2
mrs,2
condition,2
ls,2
laugh,2
we,2
r,2
before,2
heart,2
frankly,2
much,2
every,2
eye,2
unless,1
exchange,1
prevail,1
better,1
inevitable,1
philosopher,1
concentrate,1
shatter,1
hove,1
hi,1
attempt,1
keenly,1
are,1
base,1
stream,1
difficult,1
negligible,1
become,1
unity,1
greatly,1
attention,1
culture,1
nation,1
between,1
social,1
undermine,1
various,1
line,1
accustom,1
triumph,1
prestige,1
interested,1
berg,1
seductive,1
tendency,1
precede,1
ge,1
prophecy,1
hum,1
large,1
setback,1
hand,1
study,1
