lemma,count
the,85
of,54
and,27
be,25
in,24
to,23
his,18
a,15
he,12
with,10
for,10
at,10
that,9
which,9
i,7
indian,7
as,6
have,6
india,6
by,6
an,6
s,5
cotton,5
it,5
service,5
o,4
year,4
civil,4
after,4
british,4
industry,4
these,4
this,4
any,3
her,3
great,3
time,3
interest,3
line,3
into,3
enterprise,3
work,3
iron,3
economic,3
tat,3
introduction,3
figure,3
lead,3
mill,3
or,3
labor,2
native,2
fortune,2
attitude,2
whose,2
capital,2
pension,2
system,2
fund,2
make,2
on,2
establish,2
what,2
refuse,2
century,2
attention,2
turn,2
two,2
l,2
from,2
pay,2
bombay,2
mean,2
still,2
steel,2
force,2
bear,2
son,2
old,2
previous,2
official,2
cent,2
then,2
per,2
q,2
t,2
bring,2
american,2
who,2
tara,2
n,2
not,2
light,2
hydroelectric,2
him,2
further,2
five,2
death,2
more,2
modern,2
live,2
revolution,2
man,2
twenty,2
than,2
most,2
country,2
other,1
operation,1
entirely,1
fifty,1
original,1
now,1
forty,1
wet,1
begin,1
three,1
around,1
annual,1
dividend,1
all,1
supervise,1
lira,1
water,1
sidney,1
earn,1
free,1
include,1
experiment,1
worker,1
experience,1
difficulty,1
imperial,1
connection,1
welfare,1
ice,1
allowance,1
prevent,1
handle,1
market,1
collapse,1
ne,1
bus,1
end,1
brokerage,1
bondon,1
do,1
send,1
ts,1
young,1
war,1
they,1
cause,1
last,1
condition,1
beginning,1
succeed,1
view,1
empress,1
nagpur,1
impose,1
over,1
jan,1
instead,1
sweat,1
introduce,1
provident,1
capitalize,1
arc,1
duty,1
employ,1
excise,1
couple,1
first,1
bangalore,1
scheme,1
while,1
rare,1
modesty,1
permit,1
name,1
both,1
western,1
scholarship,1
advantage,1
about,1
genius,1
member,1
educate,1
monument,1
real,1
national,1
impressive,1
declare,1
every,1
get,1
calculate,1
britain,1
go,1
effect,1
usually,1
come,1
rupee,1
before,1
science,1
despite,1
institute,1
raise,1
civilian,1
manufacture,1
lancashire,1
freight,1
hill,1
austrian,1
lloyd,1
shipping,1
pool,1
establishment,1
short,1
discovery,1
nephew,1
communist,1
agreement,1
nippon,1
conduct,1
down,1
rate,1
education,1
look,1
particularly,1
fit,1
survey,1
princely,1
gift,1
serve,1
lengthy,1
boom,1
andrew,1
take,1
capacity,1
parent,1
overwhelmingly,1
fact,1
cope,1
order,1
institution,1
regenerate,1
evidence,1
partnership,1
concrete,1
emerge,1
sponsor,1
today,1
europe,1
industrial,1
portentous,1
relation,1
accommodate,1
pose,1
seek,1
j,1
surprising,1
rob,1
private,1
know,1
lawrence,1
lord,1
toward,1
officialdom,1
movement,1
use,1
adroit,1
prestige,1
subordinate,1
cooperation,1
technique,1
responsible,1
single,1
state,1
germany,1
england,1
mr,1
press,1
university,1
oxford,1
london,1
pp,1
fraser,1
chapter,1
reed,1
stanley,1
sir,1
harris,1
fr,1
united,1
would,1
one,1
familiar,1
affair,1
mention,1
above,1
unique,1
almost,1
himself,1
perform,1
sixty,1
course,1
industrialist,1
ford,1
henry,1
hugo,1
cecil,1
public,1
unite,1
daring,1
courage,1
poor,1
though,1
primitive,1
transport,1
keep,1
scarce,1
machinery,1
medieval,1
ambitious,1
rich,1
road,1
merchant,1
career,1
east,1
day,1
those,1
abundant,1
quality,1
carnegie,1
whole,1
enter,1
father,1
suffer,1
life,1
handicap,1
reduce,1
somewhat,1
telegraph,1
railway,1
building,1
canal,1
suez,1
opening,1
until,1
behind,1
present,1
daughter,1
captain,1
able,1
matter,1
individual,1
only,1
opposition,1
yet,1
odd,1
constantly,1
should,1
power,1
among,1
japan,1
spirit,1
something,1
catch,1
german,1
wonder,1
accomplish,1
marry,1
much,1
college,1
es,1
pr,1
generation,1
pedigree,1
their,1
trace,1
could,1
family,1
peninsula,1
become,1
me,1
tin,1
procrastination,1
de,1
amazing,1
