lemma,count
the,30
to,27
be,26
a,23
and,23
you,17
of,15
in,12
her,12
that,12
for,11
he,11
it,11
his,10
s,10
she,9
with,7
have,7
wife,7
not,7
husband,6
him,6
man,5
love,5
tile,5
friend,5
or,4
me,4
life,4
mrs,4
do,4
come,3
hang,3
story,3
but,3
death,3
such,3
john,3
infamous,3
which,3
polly,3
garnett,3
at,3
time,3
tell,3
when,3
save,3
as,3
your,3
know,3
then,2
by,2
hand,2
king,2
die,2
say,2
lose,2
so,2
want,2
all,2
must,2
true,2
measure,2
only,2
woman,2
what,2
after,2
napoleon,2
later,2
no,2
whether,2
pardon,2
determine,2
ask,2
take,2
make,2
demand,2
invasion,2
an,2
could,2
i,2
read,2
we,2
difficult,2
get,2
one,2
novel,2
if,2
trust,1
whining,1
end,1
creep,1
betray,1
defy,1
us,1
loser,1
dearest,1
first,1
draw,1
begin,1
breath,1
under,1
treason,1
spend,1
can,1
tl,1
day,1
refuse,1
wifely,1
knee,1
win,1
t,1
consistent,1
hard,1
try,1
poor,1
thing,1
seven,1
neck,1
nd,1
due,1
way,1
lie,1
now,1
dream,1
penalty,1
mariner,1
shrink,1
raise,1
gaze,1
hold,1
ill,1
astonishment,1
stand,1
turn,1
admiration,1
bow,1
before,1
dishonor,1
both,1
lip,1
from,1
more,1
choose,1
e,1
proudly,1
quickly,1
reply,1
will,1
cur,1
arm,1
length,1
worthy,1
pay,1
fate,1
earn,1
like,1
keep,1
alive,1
moment,1
folly,1
world,1
honest,1
new,1
manly,1
tiring,1
my,1
ale,1
tired,1
wonder,1
eye,1
may,1
shall,1
behavior,1
rise,1
traitor,1
lave,1
refer,1
strong,1
artistic,1
character,1
admirable,1
lovable,1
spite,1
fact,1
spy,1
blackmailer,1
relation,1
clever,1
crafty,1
prosecution,1
trade,1
support,1
family,1
courage,1
nerve,1
audacity,1
how,1
arise,1
their,1
dagger,1
historical,1
alarm,1
britain,1
threatened,1
interesting,1
psychological,1
question,1
mind,1
conclude,1
chapter,1
rs,1
henry,1
concern,1
holt,1
co,1
scheme,1
england,1
great,1
cherish,1
thrilling,1
worth,1
sake,1
acquaint,1
use,1
pistol,1
business,1
happen,1
between,1
return,1
bestow,1
upon,1
trial,1
conviction,1
truly,1
cult,1
satisfaction,1
account,1
mr,1
affection,1
together,1
condemn,1
prison,1
quite,1
inconsistent,1
go,1
beg,1
l,1
m,1
propose,1
maintain,1
delightful,1
well,1
dearly,1
next,1
magi,1
has,1
never,1
wink,1
sleep,1
through,1
conscience,1
highly,1
scoundrel,1
tenderly,1
sentence,1
treat,1
charming,1
delicacy,1
gentleness,1
there,1
doubt,1
up,1
villainy,1
discover,1
government,1
effort,1
