lemma,count
the,57
be,46
of,40
and,27
to,23
in,20
harrison,16
a,15
have,15
he,15
his,11
that,11
cromwell,8
there,8
by,7
man,7
for,7
at,6
not,6
as,6
with,5
saint,5
fifth,5
but,5
king,5
it,4
period,4
monarchy,4
or,4
who,4
which,3
fight,3
between,3
execute,3
parliament,3
himself,3
on,3
would,3
do,3
him,3
always,3
under,3
more,3
t,3
leader,3
head,3
know,3
they,3
no,3
england,3
bitter,2
so,2
bring,2
against,2
difficult,2
h,2
good,2
arrest,2
e,2
believe,2
put,2
b,2
action,2
direct,2
independent,2
will,2
rule,2
chance,2
arm,2
my,2
send,2
kind,2
all,2
depose,2
common,2
author,2
own,2
th,2
among,2
say,2
london,2
like,2
i,2
courage,2
newcastle,2
during,2
thoma,2
one,2
distinction,2
their,2
rise,2
when,2
s,2
opinion,1
control,1
military,1
contention,1
navy,1
other,1
body,1
mean,1
lord,1
plot,1
commonwealth,1
division,1
take,1
part,1
any,1
rate,1
carnal,1
frequently,1
lieutenant,1
february,1
tower,1
released,1
come,1
yr,1
committal,1
christian,1
symptom,1
decidedly,1
use,1
could,1
govern,1
nation,1
give,1
law,1
people,1
determine,1
property,1
liberty,1
everything,1
else,1
its,1
community,1
inherent,1
fall,1
some,1
short,1
actually,1
general,1
rh,1
best,1
device,1
kingdom,1
major,1
europe,1
try,1
volume,1
display,1
grand,1
wear,1
fine,1
brilliantly,1
color,1
garment,1
ever,1
live,1
fully,1
biography,1
co,1
read,1
favor,1
follow,1
far,1
groin,1
conciliate,1
adversary,1
stoutly,1
maintain,1
f,1
tile,1
divine,1
direction,1
arid,1
love,1
great,1
deny,1
this,1
ms,1
regicide,1
find,1
guilty,1
oct,1
trial,1
show,1
greatest,1
meet,1
death,1
hero,1
study,1
tho,1
m,1
r,1
almost,1
reek,1
powerful,1
incline,1
l,1
than,1
advantage,1
ad,1
add,1
truth,1
chief,1
seem,1
speech,1
difference,1
c,1
accordance,1
butcher,1
father,1
explain,1
class,1
middle,1
make,1
clear,1
belong,1
alone,1
scotland,1
belief,1
oppose,1
year,1
about,1
feeling,1
only,1
assuage,1
bloodshed,1
lyme,1
fanaticism,1
exercise,1
mind,1
bear,1
rife,1
air,1
eager,1
monarchical,1
army,1
nd,1
catholicism,1
throughout,1
struggle,1
grammar,1
school,1
receive,1
education,1
then,1
go,1
clerk,1
solicitor,1
remain,1
until,1
young,1
account,1
begin,1
small,1
wu,1
bodyguard,1
earl,1
essex,1
therefore,1
idea,1
an,1
both,1
probable,1
utopia,1
earth,1
long,1
order,1
first,1
warfare,1
january,1
cleverness,1
what,1
most,1
desirous,1
undertaking,1
establishment,1
reign,1
rather,1
beheading,1
hard,1
pin,1
faith,1
satisfied,1
decent,1
personage,1
inclined,1
toward,1
faction,1
incongruous,1
protestantism,1
religious,1
dismissal,1
end,1
story,1
whole,1
conclusion,1
once,1
defeat,1
english,1
recourse,1
distinguish,1
bravery,1
rapidly,1
command,1
place,1
utmost,1
confidence,1
upset,1
help,1
ireland,1
oliver,1
service,1
soon,1
recall,1
new,1
member,1
house,1
surrender,1
captive,1
rehearse,1
guest,1
