lemma,count
the,23
of,20
and,13
in,9
his,8
a,8
be,7
dr,7
he,6
by,5
as,5
for,4
to,4
ewing,4
man,3
have,3
i,3
john,3
with,3
e,3
friend,3
s,3
her,3
this,2
x,2
l,2
there,2
johnson,2
at,2
year,2
an,2
life,2
mathematician,2
philadelphia,2
educator,2
high,1
beginning,1
two,1
england,1
just,1
before,1
war,1
revolutionary,1
note,1
try,1
raise,1
fund,1
school,1
spend,1
course,1
achievement,1
devote,1
book,1
portion,1
goodly,1
human,1
element,1
tile,1
mo,1
feel,1
she,1
lucy,1
subject,1
career,1
value,1
connection,1
meet,1
full,1
sit,1
from,1
fall,1
seldom,1
wisdom,1
such,1
utter,1
eloquently,1
amicably,1
retire,1
company,1
rest,1
midnight,1
until,1
american,1
some,1
recount,1
pacify,1
so,1
urine,1
rudeness,1
appalling,1
account,1
rain,1
enter,1
tn,1
mutual,1
house,1
dinner,1
appreciation,1
lee,1
rank,1
task,1
thirty,1
than,1
more,1
service,1
ii,1
second,1
time,1
know,1
best,1
one,1
church,1
presbyterian,1
first,1
half,1
many,1
eighteenth,1
pastor,1
serve,1
divine,1
eminent,1
philosophy,1
natural,1
call,1
then,1
what,1
on,1
authority,1
century,1
astronomer,1
ear,1
notable,1
nix,1
relative,1
illustrate,1
perform,1
yet,1
ha,1
spirit,1
filial,1
animate,1
evidently,1
while,1
who,1
granddaughter,1
great,1
write,1
pp,1
pennsylvania,1
sketch,1
history,1
our,1
distinction,1
unique,1
him,1
give,1
utile,1
title,1
publish,1
country,1
author,1
institution,1
lip,1
