lemma,count
be,32
the,28
of,23
in,17
a,13
and,12
lucian,12
to,11
as,9
that,8
by,7
his,7
s,6
translation,6
have,6
it,5
good,5
english,5
write,5
who,5
fowler,5
but,5
for,5
he,4
they,4
not,4
work,4
greek,4
him,3
out,3
translator,3
from,3
w,3
so,3
this,3
one,3
modern,3
may,3
h,2
certainly,2
ease,2
say,2
f,2
art,2
essay,2
nothing,2
suggest,2
name,2
on,2
we,2
well,2
book,2
part,2
swift,2
o,2
author,2
day,2
only,2
g,2
attic,2
writer,2
saint,2
come,2
seventeen,2
century,2
or,2
ago,2
read,2
ought,2
about,2
satirist,2
high,1
dead,1
which,1
however,1
vicariously,1
otherwise,1
god,1
writing,1
either,1
model,1
style,1
wit,1
take,1
fail,1
et,1
paul,1
smartness,1
list,1
hero,1
war,1
review,1
its,1
entirely,1
applicable,1
sneer,1
qt,1
person,1
hurry,1
into,1
historical,1
after,1
re,1
d,1
many,1
spa,1
quote,1
think,1
sinner,1
pupil,1
should,1
ordinary,1
surprised,1
completeness,1
if,1
v,1
desire,1
femininity,1
any,1
evidence,1
dainty,1
accurate,1
fact,1
expurgation,1
y,1
certain,1
omit,1
woman,1
male,1
man,1
want,1
what,1
ordinarily,1
all,1
least,1
cut,1
excellent,1
de,1
more,1
oxford,1
than,1
those,1
leave,1
make,1
title,1
page,1
would,1
recent,1
pt,1
history,1
foreign,1
advice,1
case,1
translate,1
their,1
original,1
far,1
forget,1
hundred,1
year,1
remind,1
pass,1
since,1
there,1
new,1
version,1
anything,1
syrian,1
easy,1
sententiously,1
learn,1
declare,1
most,1
really,1
endure,1
very,1
easily,1
sea,1
change,1
do,1
affect,1
tis,1
salt,1
keep,1
sweet,1
when,1
first,1
edition,1
emerson,1
birth,1
speak,1
horace,1
forerunner,1
get,1
suggestion,1
gulliver,1
travel,1
true,1
l,1
influence,1
week,1
newspaper,1
till,1
city,1
print,1
an,1
editorial,1
possibly,1
quite,1
without,1
dean,1
natured,1
almost,1
jester,1
pure,1
teach,1
rhetoric,1
italy,1
gaul,1
then,1
live,1
antioch,1
en,1
wind,1
up,1
career,1
r,1
aid,1
legal,1
post,1
lie,1
thank,1
