lemma,count
the,134
of,89
be,70
a,59
to,57
in,48
and,45
he,24
have,23
that,22
his,21
with,19
on,16
for,15
by,14
or,13
which,13
it,12
i,12
one,10
o,10
as,10
an,10
chinese,10
s,10
their,9
this,9
t,8
find,8
from,7
at,7
not,7
weigh,7
honorable,7
such,7
but,6
e,6
people,6
bard,6
if,6
more,6
two,6
l,5
year,5
them,5
do,5
we,5
r,5
all,5
its,5
your,5
so,5
they,5
use,5
than,5
will,5
other,4
over,4
cash,4
coolie,4
chinaman,4
good,4
n,4
then,4
lie,4
h,4
th,4
give,4
no,4
te,4
may,4
who,4
certain,4
mr,4
man,3
emperor,3
reason,3
would,3
c,3
her,3
servant,3
w,3
coin,3
silver,3
name,3
where,3
never,3
ha,3
weight,3
y,3
pound,3
ounce,3
money,3
china,3
brother,3
native,3
rat,3
country,3
while,3
dollar,3
some,3
each,3
account,3
re,3
say,3
double,3
copper,3
even,3
case,3
form,3
oil,3
place,3
nd,3
make,3
must,3
latter,3
street,2
should,2
term,2
value,2
door,2
reel,2
jar,2
city,2
upset,2
rest,2
those,2
responsible,2
visitor,2
u,2
thirty,2
conduct,2
wee,2
mi,2
order,2
these,2
honest,2
along,2
purity,2
there,2
government,2
fine,2
every,2
ls,2
part,2
wage,2
time,2
european,2
bear,2
article,2
need,2
escape,2
himself,2
insert,2
silk,2
many,2
him,2
work,2
military,2
only,2
mandarin,2
poor,2
decide,2
ago,2
hole,2
low,2
merchant,2
ingot,2
cut,2
function,2
win,2
explain,2
when,2
call,2
son,2
b,2
dwelling,2
d,2
small,2
you,2
up,2
expression,2
chin,2
io,2
still,2
g,2
geography,2
least,2
practice,2
try,2
etiquette,2
life,2
ad,2
new,2
hay,2
frenchman,2
most,2
four,2
little,2
oft,2
emile,2
refusal,2
rule,2
see,2
our,2
decoration,2
belong,2
know,2
nothing,2
author,2
think,2
ry,2
about,2
another,2
subject,2
traveler,1
pig,1
stupid,1
self,1
five,1
precious,1
though,1
designate,1
myself,1
politeness,1
wang,1
hovel,1
just,1
cross,1
business,1
br,1
noble,1
observer,1
phase,1
hide,1
superior,1
kindly,1
apply,1
difficulty,1
solve,1
boy,1
foreigner,1
gardener,1
young,1
old,1
cook,1
either,1
conversation,1
thus,1
far,1
concern,1
furious,1
coachman,1
become,1
serve,1
illus,1
irate,1
address,1
tenet,1
sample,1
ly,1
three,1
exertion,1
require,1
sort,1
quality,1
inferior,1
generally,1
labor,1
hand,1
avoid,1
optimism,1
europeans,1
manage,1
meet,1
capital,1
industry,1
come,1
ally,1
alone,1
paris,1
budget,1
writer,1
whole,1
tile,1
celestial,1
control,1
proper,1
look,1
mush,1
eye,1
ina,1
ex,1
humble,1
fix,1
something,1
amusing,1
very,1
seem,1
us,1
live,1
book,1
fro,1
alert,1
skilled,1
lighten,1
generation,1
experience,1
nation,1
eon,1
century,1
lb,1
railroad,1
quadruple,1
salary,1
milt,1
ear,1
fact,1
gown,1
ed,1
limit,1
list,1
thia,1
prolong,1
loyal,1
confiding,1
ancestor,1
able,1
she,1
how,1
any,1
matt,1
fe,1
house,1
inter,1
always,1
majesty,1
dec,1
patriot,1
title,1
merit,1
erie,1
enable,1
great,1
poverty,1
exception,1
ourselves,1
murder,1
ms,1
throe,1
official,1
mother,1
father,1
famine,1
inundation,1
ree,1
deg,1
governor,1
sub,1
interesting,1
universal,1
elect,1
dean,1
dr,1
arm,1
babe,1
execute,1
hg,1
offense,1
member,1
act,1
entire,1
exile,1
province,1
er,1
power,1
arid,1
hf,1
clothing,1
my,1
frighten,1
enter,1
wise,1
appearance,1
greeting,1
customary,1
after,1
appear,1
host,1
rae,1
pale,1
raiment,1
ruin,1
luckless,1
fright,1
sudden,1
beam,1
standing,1
out,1
itself,1
regale,1
administer,1
disturb,1
happen,1
insignificant,1
contemptible,1
li,1
condition,1
compare,1
gazette,1
publish,1
report,1
quote,1
pot,1
against,1
independence,1
courageous,1
gentleman,1
approval,1
prince,1
pin,1
bib,1
opp,1
boldly,1
commit,1
hie,1
bone,1
present,1
heaven,1
except,1
sit,1
edifice,1
presence,1
empire,1
inhabitant,1
badly,1
evilly,1
morey,1
chapter,1
valuable,1
general,1
way,1
social,1
existence,1
prolonged,1
perhaps,1
is,1
steal,1
vitalize,1
history,1
au,1
race,1
f,1
ch,1
rm,1
human,1
orgy,1
worship,1
period,1
idea,1
licentious,1
exempt,1
completely,1
unit,1
gain,1
begin,1
twelve,1
assert,1
south,1
bent,1
mind,1
estimate,1
cent,1
per,1
worth,1
own,1
absolutely,1
admit,1
large,1
export,1
import,1
once,1
revenue,1
shanghai,1
de,1
usually,1
groin,1
rte,1
canton,1
tel,1
commercial,1
catty,1
literature,1
sacred,1
possess,1
until,1
ar,1
nan,1
regular,1
subordinate,1
share,1
lake,1
income,1
sign,1
among,1
eighty,1
current,1
story,1
st,1
amuse,1
tick,1
because,1
watch,1
chine,1
evening,1
morning,1
indicate,1
division,1
annoyance,1
day,1
weekly,1
paid,1
original,1
ever,1
sum,1
modern,1
ancient,1
honor,1
state,1
squeeze,1
observation,1
striking,1
everybody,1
religion,1
peking,1
lighting,1
employer,1
drink,1
deal,1
comes,1
ground,1
pis,1
foreign,1
mini,1
wick,1
dismissal,1
buy,1
head,1
porter,1
few,1
me,1
bar,1
lt,1
complication,1
rough,1
tl,1
cocoon,1
shot,1
however,1
detection,1
deliver,1
hesitate,1
trade,1
trick,1
method,1
line,1
well,1
into,1
replace,1
spirit,1
dodging,1
bad,1
substance,1
truth,1
counterfeit,1
real,1
market,1
go,1
count,1
express,1
complicated,1
sew,1
cover,1
needle,1
long,1
distant,1
exist,1
peril,1
public,1
disregard,1
without,1
obedience,1
vast,1
world,1
describe,1
regard,1
fault,1
record,1
eiderdown,1
mix,1
chicken,1
finely,1
merchandise,1
bale,1
iron,1
brick,1
increase,1
feather,1
stem,1
effect,1
evasively,1
lu,1
ito,1
upon,1
consequent,1
emanate,1
york,1
pp,1
cloth,1
dissimulation,1
adapt,1
town,1
ci,1
check,1
deduct,1
transportation,1
item,1
speak,1
forth,1
back,1
carry,1
box,1
cellar,1
store,1
handle,1
naturally,1
operator,1
piece,1
system,1
got,1
fund,1
different,1
wish,1
friend,1
true,1
discourteous,1
light,1
date,1
through,1
war,1
round,1
correspondent,1
cali,1
ame,1
japanese,1
national,1
nb,1
rind,1
receipt,1
marking,1
weighing,1
scale,1
com,1
tube,1
falsehood,1
es,1
rom,1
lo,1
