lemma,count
the,29
of,22
and,14
a,14
in,13
to,11
her,10
abby,8
he,7
be,7
which,6
with,6
for,6
s,6
have,5
that,4
quaker,4
clayton,4
from,4
there,4
on,3
love,3
by,3
u,3
spite,3
but,2
their,2
arid,2
george,2
arm,2
as,2
man,2
his,2
end,2
story,2
one,2
after,2
scene,2
world,2
against,2
ponder,2
wife,2
herself,2
tile,2
panama,2
ill,2
passion,2
whose,2
life,2
pace,1
tongue,1
action,1
somewhat,1
move,1
along,1
at,1
fairly,1
bad,1
charm,1
grievance,1
lodge,1
amiable,1
lady,1
x,1
habit,1
rather,1
weighty,1
spouse,1
talkative,1
polly,1
evident,1
meanwhile,1
purity,1
goodness,1
war,1
fierce,1
max,1
weakness,1
tad,1
folly,1
noble,1
title,1
ideal,1
stand,1
firm,1
clark,1
rock,1
devotion,1
even,1
face,1
endearing,1
description,1
birdie,1
save,1
antagonist,1
note,1
beg,1
honor,1
people,1
she,1
happy,1
error,1
disgrace,1
just,1
lastly,1
convenient,1
battlefield,1
conflict,1
clo,1
bring,1
brokenhearted,1
rest,1
time,1
arrive,1
ben,1
tempter,1
peaceful,1
meeting,1
first,1
day,1
counter,1
where,1
listen,1
voice,1
array,1
hour,1
purple,1
nd,1
fine,1
linen,1
dance,1
tale,1
duel,1
small,1
innate,1
breast,1
deep,1
dolly,1
let,1
alone,1
young,1
covet,1
page,1
appearance,1
quakeress,1
live,1
harley,1
inexperienced,1
city,1
brother,1
large,1
who,1
come,1
visit,1
aunt,1
mrs,1
chapter,1
make,1
struggle,1
manly,1
no,1
burn,1
shake,1
steady,1
flame,1
early,1
childhood,1
too,1
stalwart,1
enough,1
good,1
look,1
upon,1
may,1
heart,1
i,1
pure,1
event,1
bustle,1
din,1
away,1
do,1
philadelphia,1
warm,1
southern,1
nature,1
not,1
until,1
mo,1
win,1
already,1
pastor,1
ll,1
whom,1
when,1
before,1
know,1
illustrate,1
own,1
mind,1
all,1
woo,1
side,1
john,1
church,1
pennsylvania,1
village,1
about,1
little,1
disturb,1
peace,1
attract,1
company,1
winston,1
suddenly,1
c,1
w,1
will,1
flare,1
into,1
hot,1
die,1
