lemma,count
be,13
of,12
the,11
to,11
letter,8
in,7
and,6
her,6
s,5
write,5
she,5
woman,4
as,4
a,4
by,3
with,3
have,3
that,3
publish,2
johnson,2
another,2
about,2
e,2
mme,2
his,2
o,2
other,2
no,2
dr,2
respect,2
he,2
for,2
man,2
find,2
wit,2
those,2
i,2
thirty,2
get,1
ever,1
any,1
it,1
said,1
friendship,1
close,1
maintain,1
we,1
somewhat,1
aria,1
er,1
whom,1
hat,1
time,1
addition,1
literary,1
one,1
thor,1
re,1
know,1
so,1
quite,1
common,1
pose,1
need,1
there,1
end,1
fr,1
learn,1
free,1
reputation,1
set,1
up,1
down,1
trove,1
thought,1
come,1
opinion,1
share,1
who,1
into,1
lexicographer,1
mind,1
matter,1
correspondence,1
from,1
sand,1
display,1
death,1
doctor,1
after,1
soon,1
herself,1
mrs,1
public,1
present,1
lot,1
first,1
not,1
this,1
company,1
lane,1
john,1
york,1
new,1
illustration,1
knapp,1
g,1
oswald,1
edit,1
pennington,1
penelope,1
intimate,1
series,1
rev,1
edward,1
out,1
lil,1
these,1
than,1
anti,1
tank,1
less,1
them,1
all,1
almost,1
important,1
differ,1
point,1
appear,1
but,1
hayward,1
prepare,1
autobiography,1
person,1
various,1
forty,1
hundred,1
collection,1
entitle,1
book,1
lox,1
