lemma,count
the,169
be,76
of,70
to,62
in,61
a,46
he,32
s,31
and,30
that,30
have,26
his,25
it,21
on,18
i,18
fleet,18
admiral,17
by,17
jutland,15
enemy,15
not,14
ship,12
with,12
for,12
which,12
bacon,11
sir,11
battle,11
their,10
as,10
lord,10
make,9
british,9
when,9
l,8
or,7
destroyer,7
cruiser,7
from,7
say,7
but,7
at,7
do,6
who,6
no,6
if,6
him,6
own,6
what,6
commander,6
high,5
one,5
thoma,5
an,5
n,5
could,5
fight,5
think,5
get,5
german,5
e,5
only,5
r,5
through,4
churchill,4
reginald,4
more,4
give,4
than,4
all,4
they,4
can,4
war,4
o,4
our,4
light,4
first,4
m,4
them,4
phase,4
turn,4
sea,4
out,4
lie,3
himself,3
naval,3
failure,3
there,3
position,3
north,3
fail,3
officer,3
lead,3
t,3
after,3
about,3
grand,3
squadron,3
never,3
engage,3
this,3
both,3
during,3
take,3
part,3
navy,3
hold,3
know,3
lose,3
day,3
time,3
whole,3
should,3
line,3
duty,3
large,3
evan,3
write,3
come,3
doubt,3
chief,3
book,3
much,3
night,3
action,3
so,3
where,3
east,3
see,3
publish,3
good,3
smoke,2
public,2
c,2
earlier,2
want,2
ty,2
act,2
show,2
auxiliary,2
man,2
anything,2
error,2
able,2
keep,2
adm,2
call,2
daylight,2
upon,2
will,2
such,2
th,2
weather,2
even,2
any,2
general,2
two,2
often,2
five,2
way,2
find,2
bring,2
hipper,2
dark,2
believe,2
english,2
scout,2
ahead,2
we,2
touch,2
thing,2
up,2
run,2
join,2
end,2
deploy,2
frequently,2
thor,2
seem,2
issue,2
author,2
atty,2
steam,2
sight,2
h,2
hi,2
answer,2
steer,2
information,2
performance,2
succeed,2
follow,2
fall,2
report,2
subordinate,2
captain,2
london,2
v,2
nd,2
co,2
strong,2
off,2
last,2
while,2
serve,2
station,2
fighting,2
use,2
truth,2
observation,2
side,2
immediate,2
john,2
her,2
reputation,2
admiralty,2
scandal,2
remember,2
would,2
must,2
command,2
fire,2
exactly,2
nothing,2
x,2
w,2
die,2
controversy,2
other,2
plain,2
may,2
tn,1
operation,1
yet,1
history,1
germ,1
vanished,1
fish,1
warfare,1
del,1
slip,1
actual,1
lag,1
allowance,1
tactic,1
superficially,1
true,1
sincerity,1
quest,1
search,1
regret,1
z,1
impracticable,1
deplore,1
yon,1
damage,1
condition,1
little,1
spasmodic,1
scouting,1
brilliant,1
b,1
government,1
set,1
flame,1
mic,1
maze,1
chivalry,1
rill,1
nowhere,1
june,1
break,1
forget,1
morning,1
rn,1
forgive,1
sighted,1
tile,1
royal,1
pen,1
battleship,1
doubtless,1
jud,1
literature,1
shell,1
opinion,1
faulty,1
complete,1
defective,1
sequel,1
inquirer,1
official,1
submarine,1
read,1
combine,1
risk,1
log,1
another,1
wireless,1
sound,1
surrender,1
whom,1
poorly,1
chapter,1
mutilate,1
task,1
lion,1
instruct,1
distinctly,1
beth,1
increase,1
ploy,1
reckon,1
somewhat,1
curious,1
rather,1
cheers,1
hen,1
inability,1
stress,1
de,1
count,1
dreadnought,1
presence,1
episode,1
problem,1
too,1
solve,1
contact,1
discretion,1
account,1
julian,1
several,1
sent,1
new,1
apart,1
theory,1
correctly,1
exception,1
examine,1
erv,1
mist,1
shut,1
view,1
chance,1
whenever,1
move,1
thick,1
vs,1
alert,1
dare,1
always,1
same,1
dependent,1
my,1
bad,1
valor,1
reach,1
course,1
betty,1
neither,1
reason,1
intend,1
raid,1
expect,1
coast,1
nor,1
prepare,1
surprise,1
mt,1
abound,1
realize,1
y,1
mischance,1
severe,1
na,1
ho,1
experience,1
change,1
bit,1
base,1
sooner,1
accomplish,1
speed,1
luck,1
skill,1
now,1
enough,1
decisive,1
mislead,1
still,1
jade,1
pick,1
river,1
leisurely,1
manner,1
rendezvous,1
down,1
levi,1
cut,1
beauty,1
request,1
vital,1
darkness,1
add,1
elf,1
accord,1
note,1
ask,1
sad,1
d,1
ca,1
p,1
article,1
sensational,1
throughout,1
circulate,1
print,1
letter,1
these,1
fisher,1
reproach,1
open,1
cr,1
under,1
mischief,1
once,1
mr,1
grievously,1
mitten,1
service,1
whose,1
follower,1
those,1
row,1
tty,1
produce,1
ha,1
merit,1
deed,1
miler,1
ad,1
sailor,1
withdraw,1
au,1
arise,1
feud,1
story,1
fine,1
though,1
ab,1
life,1
private,1
into,1
amil,1
is,1
exchequer,1
love,1
estimation,1
popular,1
earl,1
attack,1
spencer,1
hugh,1
restraint,1
word,1
mark,1
shin,1
disparagement,1
case,1
armstrong,1
henry,1
hutchinson,1
diagram,1
salvo,1
vessel,1
armament,1
secondary,1
efficiency,1
assail,1
hero,1
pa,1
chancellor,1
narrative,1
perhaps,1
appointment,1
prouder,1
early,1
thai,1
hear,1
winston,1
title,1
florid,1
city,1
expedition,1
ll,1
benin,1
patrol,1
dover,1
k,1
name,1
efficient,1
highly,1
record,1
excellent,1
leer,1
silent,1
bitter,1
sampson,1
regard,1
hope,1
its,1
again,1
hammer,1
harbor,1
al,1
bathe,1
ck,1
fortune,1
goo,1
admire,1
daybreak,1
sen,1
extent,1
almost,1
carry,1
engine,1
fast,1
mo,1
hort,1
therefore,1
cheer,1
engagement,1
bps,1
receive,1
fa,1
badly,1
te,1
jam,1
deliberately,1
ion,1
apt,1
incredible,1
axial,1
instantly,1
lure,1
lot,1
maia,1
plainly,1
signal,1
rear,1
pass,1
file,1
except,1
ii,1
mad,1
champion,1
valiant,1
hammering,1
right,1
controvert,1
dissipate,1
pattie,1
major,1
fifth,1
appreciation,1
cal,1
tact,1
lank,1
assert,1
hook,1
screen,1
prevent,1
hand,1
section,1
sc,1
f,1
