lemma,count
her,12
and,10
of,9
to,9
the,9
cathy,8
be,8
s,7
an,7
have,7
with,6
a,6
as,4
very,4
which,4
friend,3
she,3
but,3
in,3
them,2
who,2
seem,2
him,2
lead,2
barlow,2
at,2
janet,2
trouble,2
live,2
aunt,2
not,2
one,2
love,2
nearly,2
man,2
all,2
george,2
that,2
author,2
fall,2
husband,1
worry,1
begin,1
while,1
otter,1
when,1
deeply,1
successful,1
best,1
marrieds,1
time,1
rickard,1
so,1
leave,1
politician,1
ambitious,1
ill,1
comfortable,1
call,1
blurb,1
publisher,1
jack,1
annoy,1
marry,1
decide,1
h,1
then,1
contrive,1
moult,1
flat,1
scar,1
larkspur,1
y,1
he,1
la,1
rescue,1
come,1
last,1
t,1
addict,1
drug,1
es,1
devoted,1
course,1
wag,1
there,1
about,1
little,1
fir,1
though,1
nice,1
really,1
asylum,1
insane,1
up,1
lock,1
get,1
word,1
mistress,1
for,1
it,1
lend,1
heirloom,1
brooch,1
emerald,1
diamond,1
hesitation,1
instant,1
without,1
away,1
give,1
young,1
impulsive,1
also,1
position,1
social,1
good,1
or,1
money,1
plenty,1
quantity,1
ah,1
fond,1
meet,1
r,1
dead,1
both,1
parent,1
this,1
generosity,1
other,1
pacifist,1
whom,1
go,1
patriotism,1
sue,1
sense,1
common,1
devoid,1
war,1
during,1
sentence,1
prison,1
serve,1
leader,1
people,1
whose,1
by,1
group,1
bolshevistic,1
ir,1
associate,1
become,1
presently,1
admirable,1
highly,1
regard,1
attractive,1
chin,1
