lemma,count
the,213
of,132
and,113
be,95
her,68
a,62
to,59
he,48
have,45
in,42
that,41
his,36
with,34
for,24
victoria,24
as,22
it,22
queen,17
s,16
she,16
not,15
one,13
which,13
at,12
year,11
an,11
upon,10
its,10
from,10
mr,9
or,9
make,9
but,9
character,8
would,8
portrait,8
book,7
whose,7
reign,7
what,7
do,7
much,7
very,7
him,7
by,7
o,6
influence,6
say,6
woman,6
great,6
personal,6
than,6
toward,6
old,6
volume,6
sad,6
all,6
long,6
through,5
no,5
such,5
may,5
heart,5
age,5
throne,5
who,5
their,5
yet,5
nation,5
so,5
page,5
them,5
any,5
up,5
under,5
eye,5
now,5
e,5
become,5
on,5
there,5
out,5
study,4
many,4
before,4
less,4
interesting,4
man,4
little,4
nature,4
behind,4
highly,4
about,4
during,4
then,4
write,4
even,4
development,4
when,4
between,4
albert,4
state,4
indeed,4
movement,4
into,4
life,4
remain,3
de,3
power,3
something,3
well,3
melbourne,3
deal,3
public,3
english,3
hold,3
m,3
method,3
first,3
die,3
mental,3
early,3
those,3
single,3
interest,3
both,3
career,3
end,3
other,3
situation,3
author,3
within,3
appreciate,3
call,3
too,3
if,3
general,3
crown,3
last,3
minister,3
like,3
touch,3
after,3
contrast,3
consort,3
force,3
come,3
opera,3
every,3
purpose,3
can,3
scalpel,3
probe,3
move,3
matter,3
mind,3
entertaining,3
era,3
b,3
while,3
new,3
this,3
important,2
business,2
strength,2
intellectual,2
quality,2
friend,2
world,2
declare,2
adore,2
give,2
greatness,2
prime,2
how,2
lord,2
hardly,2
deep,2
element,2
fact,2
time,2
evening,2
nap,2
per,2
away,2
fail,2
tie,2
throughout,2
perhaps,2
we,2
immense,2
psychological,2
near,2
i,2
determination,2
affair,2
draw,2
enjoyment,2
some,2
soul,2
work,2
steady,2
hand,2
understand,2
let,2
prince,2
equally,2
period,2
prussia,2
friendship,2
chapter,2
limited,2
change,2
mere,2
vast,2
ironic,2
partly,2
two,2
reform,2
tho,2
leave,2
glory,2
subtle,2
illuminate,2
consequence,2
particular,2
allow,2
more,2
ii,2
mighty,2
difficult,2
narrow,2
find,2
emotional,2
glue,2
ha,2
throw,2
moral,2
keen,2
essential,2
cold,2
simple,2
these,2
instance,2
herself,2
head,2
conquer,2
help,2
sharp,2
doubt,2
only,2
see,2
gladstone,2
creature,2
picture,2
story,2
increase,2
steadily,2
reader,2
result,2
routine,2
play,2
pass,2
cut,2
w,2
series,2
attitude,2
publish,2
napoleon,2
scheme,2
enough,2
eminent,2
lady,2
court,2
own,2
will,2
although,2
