lemma,count
the,190
of,109
be,100
a,64
and,62
to,54
in,47
he,39
his,36
as,32
that,30
it,26
not,26
for,25
morris,23
type,19
by,19
work,18
with,18
have,18
print,18
i,18
book,17
this,16
but,14
make,14
write,11
s,10
mr,10
at,10
printing,10
which,9
from,9
him,9
press,9
first,8
on,8
do,8
own,8
machine,7
one,7
page,7
design,7
only,7
after,7
age,7
its,7
about,6
ink,6
an,6
hand,6
all,6
thing,5
great,5
them,5
letter,5
or,5
take,5
tile,5
vellum,5
who,5
history,5
himself,5
william,5
art,5
so,5
printer,5
sparling,5
they,4
when,4
middle,4
go,4
victorian,4
man,4
l,4
making,4
these,4
t,4
guide,4
feel,4
no,4
more,4
always,4
paper,4
specially,4
good,4
year,3
maker,3
set,3
white,3
medieval,3
activity,3
craft,3
love,3
initial,3
use,3
their,3
new,3
r,3
ugly,3
now,3
interest,3
say,3
e,3
copy,3
modern,3
caxton,3
public,3
require,3
hut,3
two,3
could,3
manner,3
troy,3
out,3
over,3
partially,3
life,3
approach,3
wood,3
want,3
roman,3
leave,3
century,3
old,3
calligraphy,3
h,2
craftsman,2
than,2
material,2
rather,2
even,2
bind,2
unit,2
other,2
those,2
colophon,2
add,2
green,2
binding,2
beautifully,2
jone,2
result,2
wide,2
prose,2
matter,2
such,2
master,2
ornament,2
call,2
actually,2
v,2
appearance,2
venetian,2
finally,2
apple,2
fount,2
perch,2
choose,2
manuscript,2
frenchman,2
j,2
throughout,2
upon,2
font,2
pure,2
without,2
line,2
usually,2
follow,2
gothic,2
trial,2
then,2
find,2
charge,2
against,2
much,2
whole,2
edition,2
force,2
chaucer,2
mot,2
mediocrity,2
respectable,2
exhibition,2
trouble,2
ion,2
task,2
learn,2
note,2
found,2
six,2
every,2
beautiful,2
may,2
nor,2
contribution,2
summary,2
indicate,2
should,2
bring,2
between,2
volume,2
spacing,2
enough,2
portrait,2
object,2
play,2
o,2
nd,2
though,2
desire,2
never,2
poet,2
part,2
become,2
many,2
spirit,2
wish,2
stuff,2
tell,2
york,2
ry,2
both,2
high,2
fine,2
period,2
before,2
less,2
convenience,2
fear,2
mouth,1
popular,1
sprig,1
leafy,1
demand,1
there,1
watermark,1
large,1
each,1
primrose,1
conventionalized,1
scale,1
flower,1
y,1
falter,1
know,1
per,1
idea,1
stand,1
case,1
entire,1
meet,1
willing,1
appetite,1
band,1
henry,1
twentieth,1
must,1
hen,1
vatican,1
bespeak,1
firmly,1
remember,1
hay,1
output,1
pope,1
mark,1
think,1
perfect,1
appeal,1
direct,1
searching,1
available,1
buy,1
easily,1
designer,1
w,1
hook,1
development,1
plan,1
rag,1
three,1
pay,1
standard,1
seventeenth,1
lend,1
comment,1
beginning,1
what,1
fuller,1
engrave,1
tragic,1
merely,1
neat,1
subtle,1
various,1
french,1
slender,1
slight,1
stimulating,1
italian,1
model,1
hop,1
conclude,1
search,1
will,1
quarto,1
research,1
thorough,1
far,1
pressure,1
illness,1
religiously,1
read,1
because,1
publisher,1
dutch,1
thick,1
gross,1
mill,1
linen,1
morn,1
device,1
price,1
altogether,1
seven,1
thereafter,1
experiment,1
sixty,1
turnover,1
several,1
kent,1
near,1
visit,1
whose,1
subject,1
ha,1
joseph,1
late,1
heart,1
admirable,1
fitting,1
thereof,1
remembrance,1
up,1
suck,1
bibulous,1
consider,1
also,1
sometimes,1
try,1
delighted,1
