lemma,count
the,152
be,98
of,89
in,68
and,67
a,49
to,39
that,38
by,25
it,24
spiritualism,19
his,17
have,16
he,16
movement,15
which,14
one,13
but,12
this,12
as,12
not,12
do,11
great,10
war,10
on,9
with,9
they,9
spiritualist,9
there,8
fashion,8
say,8
spirit,8
or,8
from,8
england,7
no,7
present,7
i,7
medium,7
mr,7
all,7
new,7
what,6
for,6
sir,6
another,6
s,6
her,6
though,6
fox,6
wave,6
who,6
come,6
begin,6
make,5
could,5
book,5
year,5
revival,5
other,5
until,5
an,5
american,5
into,5
america,5
then,5
at,5
most,5
world,4
question,4
history,4
about,4
its,4
whole,4
any,4
if,4
lair,4
name,4
she,4
work,4
under,4
short,4
only,4
day,4
call,4
early,3
home,3
such,3
katie,3
than,3
difference,3
chapter,3
need,3
more,3
end,3
down,3
materialization,3
f,3
numerous,3
almost,3
fire,3
first,3
phenomenon,3
leave,3
when,3
exposure,3
yet,3
form,3
fraudulent,3
become,3
see,3
france,3
since,3
conan,3
life,3
public,3
also,3
us,3
convert,3
l,3
their,3
period,3
know,3
give,3
doyle,3
r,3
go,3
sister,3
should,3
decade,3
idea,3
last,3
report,3
actually,3
man,3
d,3
is,2
h,2
change,2
style,2
raise,2
note,2
repetition,2
curious,2
certainly,2
levitation,2
hear,2
follow,2
cause,2
due,2
prior,2
mere,2
throw,2
cloud,2
time,2
boom,2
state,2
however,2
start,2
popularize,2
even,2
up,2
rochester,2
everything,2
well,2
thing,2
subsequently,2
confession,2
nearly,2
leah,2
genius,2
music,2
extend,2
trance,2
young,2
within,2
famous,2
invent,2
epidemic,2
district,2
part,2
like,2
pentecostal,2
over,2
bring,2
kind,2
j,2
just,2
woman,2
people,2
so,2
admit,2
congregation,2
circle,2
middle,2
keep,2
fear,2
some,2
out,2
how,2
would,2
except,2
fact,2
proceed,2
clear,2
york,2
reader,2
e,2
him,2
disease,2
reach,2
very,2
much,2
novice,2
can,2
among,2
rather,2
expect,2
real,2
read,2
study,2
cut,2
impression,2
now,2
without,2
story,2
reaction,2
finally,2
popular,2
date,2
probably,2
join,2
between,2
never,2
growth,2
himself,2
physical,2
quite,2
back,2
honestly,1
astounding,1
minor,1
remain,1
examine,1
experience,1
quartet,1
attest,1
eminent,1
press,1
depression,1
country,1
conflagration,1
record,1
ferment,1
describe,1
hallucination,1
quotable,1
fifty,1
add,1
sweep,1
academy,1
psychical,1
seem,1
research,1
found,1
stage,1
publicly,1
two,1
arid,1
painstaking,1
psychological,1
appreciate,1
pennsylvania,1
praise,1
suppose,1
perhaps,1
society,1
communicate,1
lawyer,1
air,1
compel,1
mostly,1
after,1
afterward,1
toss,1
furniture,1
spite,1
oliver,1
lodge,1
adhesion,1
municipal,1
extension,1
month,1
fall,1
few,1
building,1
look,1
prosperous,1
assistant,1
herself,1
trick,1
learn,1
possibility,1
street,1
immense,1
word,1
op,1
float,1
conquest,1
gordon,1
henry,1
