lemma,count
the,27
be,19
of,18
road,14
in,10
and,8
to,8
a,7
that,6
by,6
our,5
s,5
for,5
tile,5
it,4
have,4
we,4
on,3
there,3
good,3
ill,3
world,2
than,2
hand,2
break,2
stone,2
poor,2
but,2
o,2
much,2
not,2
less,2
or,2
bad,2
railroad,2
united,2
state,2
i,2
make,2
bat,2
from,2
immediate,2
dirt,2
do,2
more,2
one,2
farm,2
archer,2
mr,2
new,2
with,2
butler,2
america,2
proximity,1
which,1
sorely,1
hamper,1
impracticable,1
even,1
inform,1
york,1
delivery,1
city,1
work,1
rt,1
post,1
office,1
mall,1
become,1
system,1
dal,1
postal,1
question,1
far,1
other,1
matter,1
illustration,1
think,1
about,1
social,1
rural,1
moral,1
life,1
conflict,1
public,1
school,1
duty,1
laborious,1
co,1
include,1
transportation,1
well,1
slate,1
machine,1
deem,1
preferable,1
future,1
true,1
uniform,1
shape,1
bu,1
mechanical,1
method,1
p,1
iv,1
tall,1
arc,1
m,1
down,1
food,1
operation,1
object,1
lesson,1
load,1
martin,1
dodge,1
farmer,1
lay,1
logan,1
la,1
election,1
e,1
symposium,1
pr,1
as,1
side,1
study,1
most,1
agent,1
may,1
account,1
important,1
this,1
way,1
while,1
them,1
depressing,1
two,1
come,1
era,1
schoolmaster,1
say,1
eclipse,1
iron,1
advance,1
civilization,1
mile,1
half,1
day,1
probably,1
attention,1
any,1
civilized,1
nation,1
particular,1
then,1
must,1
bear,1
mind,1
worthy,1
cover,1
volume,1
million,1
once,1
move,1
freight,1
estimate,1
coat,1
commerce,1
start,1
its,1
wagon,1
pay,1
annually,1
pp,1
get,1
fez,1
ms,1
railway,1
l,1
cloth,1
material,1
per,1
hr,1
sumner,1
cleveland,1
cheaply,1
company,1
rest,1
clark,1
h,1
suffice,1
never,1
will,1
he,1
arthur,1
neighborhood,1
ohio,1
average,1
dozen,1
mlle,1
io,1
