lemma,count
the,55
and,35
of,33
be,25
to,21
it,18
a,16
in,14
have,9
with,9
i,8
troll,8
its,7
not,7
or,6
that,6
heine,6
th,6
old,5
good,4
nd,4
him,4
which,4
but,4
even,4
year,4
s,4
satire,4
as,4
by,4
for,3
e,3
form,3
all,3
o,3
write,3
her,3
like,3
b,3
truth,3
his,3
he,3
so,3
t,3
an,3
who,3
at,2
tho,2
still,2
find,2
we,2
altogether,2
on,2
period,2
new,2
much,2
down,2
l,2
n,2
call,2
will,2
me,2
do,2
one,2
last,2
very,2
stupidity,2
my,2
dull,2
translator,2
sketch,2
state,2
dr,2
yet,2
people,2
introduction,2
century,2
translation,2
heinrich,2
into,2
generally,2
before,2
from,2
song,1
prince,1
behead,1
ry,1
help,1
you,1
stabilizer,1
great,1
metternich,1
lour,1
when,1
ago,1
rote,1
well,1
breathe,1
hankering,1
roam,1
certainly,1
moonshine,1
dream,1
vanish,1
institution,1
xx,1
about,1
la,1
would,1
thy,1
ease,1
whom,1
yon,1
friend,1
political,1
social,1
keen,1
dedicate,1
son,1
lifeless,1
thousand,1
romanticism,1
hi,1
come,1
end,1
myself,1
long,1
king,1
taper,1
strode,1
fable,1
tad,1
off,1
crown,1
sly,1
head,1
put,1
smock,1
frock,1
play,1
lie,1
w,1
only,1
extraordinarily,1
quite,1
dart,1
many,1
both,1
scorn,1
own,1
scoff,1
begin,1
unscathed,1
triumph,1
te,1
course,1
imperiously,1
lure,1
strange,1
lack,1
faithfulness,1
fall,1
reproduce,1
effectively,1
work,1
illustrator,1
editor,1
volume,1
little,1
text,1
adapt,1
quaintly,1
note,1
impossible,1
often,1
something,1
speak,1
bite,1
flicker,1
thought,1
now,1
how,1
here,1
swim,1
water,1
plunge,1
brood,1
young,1
enthusiastically,1
behold,1
day,1
horror,1
egg,1
duck,1
out,1
hatch,1
hen,1
poor,1
fine,1
tell,1
experience,1
every,1
latter,1
domain,1
grow,1
flower,1
corn,1
blue,1
where,1
realm,1
between,1
line,1
boundary,1
describe,1
r,1
individual,1
transition,1
mind,1
al,1
probably,1
vindictive,1
billet,1
ha,1
ore,1
can,1
oman,1
apotheosis,1
unfit,1
fatherhood,1
brotherhood,1
twentieth,1
rid,1
saxon,1
bk,1
body,1
bu,1
bullet,1
question,1
whether,1
live,1
st,1
portray,1
bear,1
dancing,1
get,1
mater,1
till,1
grace,1
agree,1
lot,1
crust,1
doe,1
hoe,1
reader,1
edge,1
razor,1
sh,1
three,1
bitter,1
exile,1
since,1
two,1
less,1
quarter,1
just,1
wonderful,1
willy,1
ink,1
pen,1
levy,1
herman,1
german,1
fill,1
yearning,1
addict,1
accessible,1
mouth,1
tail,1
snake,1
welcome,1
edition,1
present,1
popular,1
after,1
never,1
english,1
translate,1
effectiveness,1
deadly,1
give,1
free,1
trench,1
revolution,1
le,1
may,1
ales,1
hod,1
lone,1
dog,1
ur,1
true,1
tole,1
mr,1
g,1
f,1
mn,1
tong,1
due,1
worry,1
terri,1
inferior,1
sen,1
pitiless,1
kill,1
finally,1
hunt,1
dead,1
galvanize,1
witch,1
rat,1
picture,1
calculate,1
cold,1
bad,1
no,1
conceited,1
position,1
theory,1
ad,1
unite,1
first,1
kingdom,1
gr,1
our,1
reign,1
overthrow,1
lo,1
gd,1
today,1
they,1
incidentally,1
fraternity,1
equality,1
ranting,1
hall,1
faith,1
ours,1
oat,1
world,1
labor,1
common,1
h,1
too,1
ape,1
br,1
hide,1
race,1
break,1
rn,1
virtue,1
deny,1
modern,1
helen,1
