lemma,count
the,41
of,38
and,28
be,25
a,17
in,12
have,9
he,8
to,8
his,6
king,6
as,6
it,6
at,6
that,6
who,6
maria,6
sophia,6
for,5
queen,5
by,5
s,5
she,5
her,5
all,4
write,3
man,3
i,3
these,3
young,3
woman,3
elizabeth,3
after,3
call,3
their,3
son,3
bavaria,3
an,3
not,3
with,3
but,3
could,3
before,3
which,3
on,3
from,2
french,2
one,2
ludwig,2
mad,2
lady,2
entertaining,2
author,2
many,2
book,2
royalty,2
duke,2
two,2
state,2
find,2
norwegian,2
account,2
scandal,2
also,2
lola,2
most,2
than,2
go,2
empress,2
do,2
upon,2
because,2
retire,2
chiefly,2
life,2
this,2
kill,1
win,1
train,1
september,1
down,1
flee,1
siege,1
fortress,1
fame,1
gaze,1
devoted,1
horsewoman,1
see,1
stand,1
everywhere,1
rampart,1
tend,1
bedroom,1
wounded,1
encourage,1
royal,1
july,1
tn,1
garibaldi,1
people,1
answer,1
passionately,1
ferdinand,1
respect,1
holy,1
religion,1
become,1
say,1
may,1
invade,1
them,1
what,1
gun,1
icily,1
ask,1
racer,1
drive,1
boy,1
out,1
palace,1
general,1
connect,1
laugh,1
round,1
its,1
loss,1
kingdom,1
dwelt,1
present,1
rome,1
till,1
victor,1
emmanuel,1
take,1
officer,1
over,1
papal,1
lightly,1
paris,1
though,1
often,1
both,1
sweetness,1
belgian,1
period,1
involve,1
just,1
husband,1
downfall,1
touch,1
iii,1
amid,1
february,1
stud,1
shower,1
shot,1
shel,1
unafraid,1
magnificent,1
exactly,1
war,1
vain,1
where,1
live,1
still,1
possible,1
surrender,1
save,1
themselves,1
corvette,1
put,1
disposal,1
bury,1
wall,1
napoleon,1
die,1
cloy,1
less,1
bad,1
saint,1
picture,1
especially,1
field,1
feel,1
pity,1
can,1
assume,1
worshipful,1
attitude,1
loyalty,1
modern,1
humor,1
impossible,1
thus,1
more,1
fat,1
emperor,1
francis,1
joseph,1
rudolph,1
now,1
sister,1
ex,1
world,1
time,1
daughter,1
appeal,1
least,1
nowadays,1
pursue,1
continuation,1
clara,1
translate,1
ethel,1
harriet,1
pp,1
new,1
york,1
co,1
misfortune,1
so,1
those,1
thing,1
ancient,1
house,1
hapsburg,1
they,1
furnish,1
tragedy,1
romance,1
ready,1
writer,1
hand,1
downcast,1
m,1
cousin,1
munich,1
hairdresser,1
approve,1
domestic,1
taste,1
favorite,1
dish,1
macaroni,1
raw,1
onion,1
prejudice,1
english,1
fishmonger,1
russian,1
ha,1
tallow,1
eater,1
very,1
good,1
catholic,1
cross,1
himself,1
mount,1
horse,1
rest,1
kiss,1
brief,1
sardinia,1
country,1
century,1
town,1
leave,1
show,1
place,1
europe,1
deeply,1
involved,1
celebrated,1
adventuress,1
middle,1
past,1
you,1
princess,1
will,1
here,1
way,1
excellent,1
duchess,1
marry,1
proxy,1
crown,1
prince,1
fanatic,1
mother,1
brand,1
