lemma,count
the,27
be,23
and,22
a,21
of,10
he,10
with,9
in,9
have,8
not,7
motor,6
to,6
by,6
s,5
i,5
lord,5
boy,5
lane,4
this,4
it,4
for,4
car,4
lightning,3
donkey,3
that,3
his,3
you,3
who,3
story,3
conductor,3
williamson,3
girl,3
only,3
think,3
new,3
an,3
will,3
mule,3
dolly,3
her,2
pass,2
tile,2
down,2
little,2
god,2
mo,2
e,2
what,2
him,2
pp,2
however,2
illustrate,2
where,2
at,2
all,2
am,2
tour,2
friend,2
york,2
but,2
there,2
henry,2
adventure,2
co,2
most,2
they,2
lie,2
find,2
can,2
holt,2
d,2
mountain,2
muleteer,2
as,2
after,2
englishman,1
female,1
defiance,1
become,1
among,1
two,1
guide,1
enough,1
accompany,1
tn,1
law,1
duel,1
which,1
ia,1
picture,1
principal,1
companions,1
us,1
lumber,1
accept,1
tory,1
three,1
wild,1
different,1
dash,1
over,1
reader,1
st,1
several,1
ere,1
good,1
charm,1
b,1
night,1
r,1
upon,1
immediately,1
improved,1
c,1
take,1
high,1
icy,1
mona,1
din,1
want,1
sit,1
still,1
while,1
gladstone,1
snow,1
if,1
right,1
say,1
brother,1
one,1
fancy,1
grow,1
freely,1
on,1
title,1
nothing,1
do,1
like,1
such,1
come,1
about,1
last,1
english,1
bravo,1
describe,1
place,1
rock,1
go,1
h,1
form,1
opinion,1
british,1
would,1
ordinary,1
statesman,1
flourish,1
rs,1
ago,1
here,1
bit,1
o,1
talk,1
par,1
pretty,1
france,1
eat,1
jack,1
write,1
another,1
much,1
same,1
pattern,1
other,1
variation,1
serve,1
end,1
transform,1
reissue,1
into,1
matchmaker,1
safely,1
else,1
leave,1
them,1
belt,1
earl,1
though,1
illustration,1
just,1
outrageously,1
energetic,1
princess,1
romance,1
strange,1
edit,1
revise,1
enlarged,1
without,1
doubt,1
picturesque,1
altogether,1
successful,1
fascinating,1
stage,1
property,1
fiction,1
mr,1
mrs,1
whose,1
very,1
delightful,1
opulent,1
nice,1
fit,1
au,1
climb,1
pack,1
company,1
pursue,1
deuce,1
time,1
particularly,1
inn,1
call,1
de,1
set,1
napoleon,1
because,1
great,1
emperor,1
once,1
breakfast,1
table,1
spread,1
food,1
ostensibly,1
celerity,1
so,1
she,1
m,1
disgustingly,1
rich,1
possible,1
nobody,1
ever,1
love,1
herself,1
alone,1
hat,1
fearful,1
man,1
al,1
switzerland,1
fore,1
snatch,1
up,1
stow,1
whisk,1
across,1
excellent,1
