lemma,count
the,336
of,232
be,163
a,143
and,142
to,97
in,96
have,68
it,54
i,52
that,51
with,48
by,41
for,40
her,38
s,38
his,33
which,27
from,26
he,25
life,24
not,23
an,23
story,22
this,22
one,21
she,20
their,20
as,20
all,19
at,19
little,18
good,16
on,15
or,15
woman,15
but,15
jane,14
who,14
other,12
new,12
them,12
man,12
girl,11
novel,11
so,11
love,11
tale,11
character,10
more,10
two,10
see,9
if,9
no,9
mr,9
give,9
lens,9
after,9
upon,8
myra,8
only,8
time,8
these,8
go,8
work,7
should,7
they,7
less,7
tell,7
its,7
take,7
t,7
miss,7
make,7
book,7
raymond,7
york,7
sophie,6
whose,6
into,6
reader,6
another,6
ernestine,6
may,6
do,6
when,6
well,6
continue,6
fact,6
too,6
fiction,6
quite,6
any,6
pp,6
family,6
o,6
never,6
l,6
because,6
h,6
old,6
people,6
dame,6
american,5
first,5
mind,5
now,5
nice,5
live,5
find,5
state,5
n,5
rather,5
yet,5
son,5
island,5
both,5
even,5
ha,5
through,5
hi,5
collection,5
great,5
such,5
each,5
nd,5
place,5
j,5
year,5
x,5
r,5
author,5
page,5
leave,5
f,5
grow,5
own,4
village,4
mother,4
g,4
cousin,4
high,4
very,4
we,4
late,4
farm,4
where,4
herself,4
up,4
hauptmann,4
beauty,4
read,4
human,4
out,4
husband,4
knowledge,4
choose,4
off,4
eye,4
what,4
would,4
here,4
glory,4
there,4
than,4
dyke,4
thing,4
colin,4
some,4
whom,4
seem,4
bear,4
e,4
end,4
p,4
young,4
can,4
history,4
then,4
plot,4
child,4
short,4
d,4
however,4
die,3
modern,3
like,3
beyond,3
whole,3
suggest,3
away,3
shift,3
land,3
corn,3
raise,3
dramatic,3
humor,3
creative,3
perhaps,3
partly,3
youth,3
could,3
keep,3
realize,3
cora,3
him,3
hard,3
scene,3
himself,3
you,3
sell,3
odyssey,3
know,3
relate,3
different,3
study,3
irony,3
hut,3
quality,3
lena,3
come,3
god,3
comfort,3
q,3
sea,3
watch,3
ia,3
ear,3
home,3
indeed,3
blind,3
far,3
though,3
mrs,3
depend,3
bird,3
manner,3
bring,3
civilization,3
england,3
every,3
almost,3
want,3
hope,3
about,3
marjorie,3
passion,3
furniture,3
pennsylvania,3
boston,3
again,3
colony,3
dutch,3
call,3
marriage,3
boy,3
ben,3
ill,3
st,3
past,3
school,3
thai,3
hold,3
theme,3
world,3
ruler,3
heart,3
follow,3
u,3
nothing,3
lack,3
