lemma,count
the,161
of,87
be,85
a,61
and,55
to,43
it,41
in,41
that,37
as,23
have,23
he,21
at,20
earth,18
there,16
i,15
our,15
but,15
we,15
on,13
not,13
t,13
this,12
which,12
if,11
or,11
die,10
star,10
for,10
one,9
do,9
may,9
age,9
ice,9
they,8
them,8
time,8
by,8
no,8
so,8
into,8
from,8
will,7
come,7
end,7
any,7
world,7
s,7
other,7
some,7
only,6
r,6
an,6
such,6
more,6
c,6
through,6
with,6
year,6
o,6
d,5
l,5
long,5
million,5
period,5
live,5
all,5
again,5
would,5
how,5
its,5
f,5
question,5
ti,4
man,4
permanent,4
five,4
between,4
et,4
great,4
than,4
water,4
happen,4
begin,4
planet,4
cold,4
after,4
fit,4
death,4
when,4
never,4
set,4
mean,4
about,4
us,4
e,4
most,4
comet,4
new,4
head,3
h,3
matter,3
point,3
out,3
least,3
even,3
w,3
then,3
make,3
tire,3
day,3
much,3
wilt,3
together,3
fife,3
forth,3
what,3
arc,3
their,3
during,3
astronomer,3
who,3
atmosphere,3
say,3
last,3
upon,3
dead,3
shall,3
belt,3
once,3
often,3
reach,3
globe,3
mr,3
yet,3
theory,3
many,3
know,3
re,3
call,3
bat,3
destruction,3
nut,3
li,3
large,2
remain,2
vast,2
against,2
must,2
interior,2
form,2
v,2
history,2
whether,2
rush,2
fire,2
reborn,2
molten,2
ail,2
system,2
should,2
ere,2
use,2
meteor,2
number,2
human,2
south,2
hence,2
proportion,2
course,2
fur,2
past,2
astronomical,2
rate,2
early,2
give,2
mile,2
figure,2
still,2
pole,2
ago,2
speak,2
africa,2
continent,2
take,2
probably,2
la,2
tar,2
tell,2
find,2
escape,2
y,2
dismiss,2
reason,2
life,2
fear,2
ac,2
tear,2
th,2
g,2
cf,2
believe,2
thick,2
those,2
mankind,2
also,2
fie,2
fact,2
reader,2
collision,2
before,2
go,2
is,2
century,2
science,2
pulse,2
feeble,2
possible,2
view,2
too,2
differ,2
well,2
earthquake,2
could,2
le,2
rock,2
volcano,2
ear,2
read,2
hard,2
his,2
write,2
moment,2
interval,2
ii,2
ft,1
invisible,1
ground,1
meter,1
burn,1
immense,1
roach,1
impact,1
deep,1
foot,1
diameter,1
mite,1
quarter,1
three,1
army,1
hundred,1
mail,1
right,1
wander,1
difficulty,1
extreme,1
content,1
side,1
fix,1
eternally,1
tread,1
net,1
path,1
tr,1
draw,1
sere,1
family,1
today,1
solar,1
limit,1
within,1
en,1
rich,1
detach,1
lint,1
meteors,1
distinguished,1
crater,1
twenty,1
represent,1
usually,1
rona,1
shout,1
met,1
few,1
encounter,1
trail,1
ugh,1
idea,1
kill,1
ancient,1
first,1
need,1
indeed,1
nitrogen,1
carbon,1
grain,1
daily,1
rune,1
quantity,1
io,1
order,1
corn,1
catty,1
breed,1
laboriously,1
j,1
sure,1
hi,1
pause,1
food,1
artificial,1
natural,1
except,1
pain,1
something,1
desire,1
minus,1
gar,1
ash,1
reduce,1
gene,1
incandescent,1
near,1
speed,1
rosin,1
enter,1
twentieth,1
ix,1
tm,1
discredit,1
light,1
aw,1
finally,1
wag,1
trouble,1
include,1
thin,1
was,1
tall,1
demonstrate,1
fury,1
nineteenth,1
easy,1
render,1
actual,1
utter,1
evolution,1
another,1
stew,1
dose,1
fairly,1
cone,1
dy,1
birth,1
newspaper,1
casual,1
monosyllable,1
seem,1
scientist,1
whole,1
