lemma,count
the,48
of,46
and,27
be,24
in,20
to,19
a,16
cost,9
for,8
she,8
it,8
mrs,7
clean,7
there,6
cleanliness,5
have,4
food,4
that,4
richard,4
one,4
house,4
but,4
s,4
which,4
this,4
city,4
standard,3
keep,3
sum,3
or,3
estimate,3
volume,3
author,3
at,3
science,3
sanitary,3
think,3
year,3
an,3
his,3
work,3
by,3
upon,3
efficiency,3
personal,3
good,3
due,3
unclean,3
person,3
what,3
more,3
air,3
illness,2
l,2
compare,2
among,2
with,2
any,2
all,2
those,2
need,2
rent,2
ideal,2
about,2
say,2
high,2
than,2
not,2
day,2
outlay,2
i,2
time,2
will,2
make,2
on,2
subject,2
man,2
waste,2
no,2
municipal,2
each,2
who,2
dirt,2
provide,2
her,2
late,2
bear,2
question,2
he,2
half,2
would,2
issue,2
bring,2
woman,2
way,1
sickness,1
mean,1
unnecessary,1
himself,1
richards,1
state,1
united,1
when,1
besides,1
rough,1
output,1
factor,1
lessen,1
loss,1
less,1
important,1
difficult,1
measure,1
most,1
as,1
none,1
insist,1
low,1
real,1
idea,1
class,1
worker,1
because,1
actual,1
where,1
earn,1
can,1
f,1
earnest,1
uncleanness,1
other,1
then,1
corps,1
train,1
whose,1
duty,1
visit,1
inmate,1
practical,1
essential,1
book,1
concise,1
condense,1
point,1
bluntness,1
sentence,1
bullet,1
energy,1
propulsion,1
such,1
haste,1
do,1
take,1
elaborate,1
sufficiently,1
nor,1
give,1
them,1
frequently,1
inspection,1
instructive,1
domestic,1
teach,1
calculate,1
proportion,1
below,1
par,1
tile,1
convince,1
general,1
interest,1
thorough,1
educational,1
campaign,1
order,1
people,1
civic,1
danger,1
within,1
effort,1
intelligent,1
leisure,1
social,1
conscience,1
go,1
further,1
heavy,1
chief,1
proposal,1
next,1
ordinary,1
hope,1
family,1
live,1
wherein,1
light,1
dozen,1
similar,1
housing,1
vol,1
out,1
demonstrate,1
ignore,1
particular,1
dwell,1
hop,1
thickly,1
settle,1
village,1
up,1
equal,1
while,1
just,1
above,1
diphtheria,1
level,1
customary,1
importance,1
big,1
size,1
small,1
trenchant,1
document,1
economy,1
banish,1
ellen,1
h,1
member,1
faculty,1
massachusetts,1
institute,1
technology,1
well,1
widely,1
know,1
investigation,1
writing,1
call,1
cleanness,1
john,1
wiley,1
son,1
new,1
york,1
pay,1
deal,1
much,1
slight,1
mare,1
shopper,1
clerk,1
necessitate,1
expenditure,1
large,1
perfect,1
disposal,1
garbage,1
cleaning,1
street,1
alley,1
furnishing,1
water,1
taxpayer,1
now,1
accept,1
necessity,1
part,1
schoolhouse,1
building,1
soon,1
follow,1
reduce,1
unnumbered,1
mere,1
source,1
matter,1
plenty,1
bath,1
linen,1
er,1
money,1
its,1
equivalent,1
ti,1
ne,1
labor,1
o,1
r,1
self,1
ordinarily,1
raiment,1
preparation,1
great,1
lack,1
these,1
apostle,1
restaurant,1
fruitful,1
seq,1
