lemma,count
the,53
of,32
a,23
in,20
j,15
and,14
be,13
it,13
i,13
to,9
work,7
steel,7
walker,6
at,6
with,6
s,6
man,5
furnace,5
his,5
which,5
have,5
he,5
worker,4
as,4
make,4
into,4
mr,4
an,4
through,4
but,4
you,4
out,3
give,3
or,3
hell,3
who,3
no,3
when,3
molten,3
not,3
burn,3
one,3
business,3
your,3
fatigue,2
heat,2
put,2
com,2
them,2
four,2
slag,2
twenty,2
slow,2
before,2
some,2
on,2
wall,2
both,2
day,2
its,2
whom,2
can,2
this,2
do,2
hunky,2
that,2
until,2
find,2
book,2
interest,2
along,2
get,2
diary,2
e,2
inspire,2
process,2
from,2
among,2
rumford,2
say,2
hearth,2
shift,2
red,2
like,2
by,2
learn,2
will,2
yale,2
grow,1
suck,1
slowly,1
system,1
defiance,1
american,1
other,1
resentment,1
away,1
author,1
czech,1
unthinking,1
helper,1
strength,1
even,1
hardiest,1
third,1
element,1
seem,1
sum,1
up,1
neatly,1
phrase,1
money,1
live,1
many,1
comment,1
russian,1
raise,1
pole,1
remelting,1
shoveling,1
concern,1
review,1
hook,1
young,1
mostly,1
for,1
italian,1
student,1
back,1
contain,1
scrap,1
apparent,1
fairness,1
breaking,1
use,1
crowbar,1
sledge,1
blind,1
hour,1
reaction,1
fortnightly,1
carefully,1
o,1
exclude,1
off,1
l,1
attendant,1
indicate,1
mixed,1
nationality,1
would,1
these,1
human,1
claim,1
very,1
amusing,1
family,1
first,1
after,1
seven,1
fourteen,1
each,1
under,1
skin,1
relation,1
industrial,1
nerf,1
inter,1
while,1
shirk,1
arm,1
swear,1
yon,1
they,1
then,1
hack,1
gut,1
strain,1
foreign,1
workman,1
shovel,1
alongside,1
forcefully,1
more,1
all,1
hr,1
order,1
administration,1
rough,1
spot,1
bit,1
keen,1
observation,1
show,1
making,1
less,1
sporting,1
job,1
lack,1
varied,1
open,1
great,1
team,1
re,1
him,1
nimble,1
swing,1
eye,1
than,1
friendly,1
wordy,1
prove,1
lout,1
croat,1
hungarian,1
over,1
misunderstood,1
move,1
own,1
waited,1
time,1
recital,1
dispassionate,1
t,1
cooler,1
same,1
rate,1
three,1
blast,1
amount,1
come,1
pick,1
side,1
turn,1
newly,1
apprenticeship,1
pennsylvania,1
sense,1
tempt,1
deal,1
death,1
portrayal,1
accurate,1
climax,1
dramatic,1
there,1
town,1
hundred,1
fifteen,1
ten,1
life,1
drab,1
part,1
two,1
cake,1
fireplace,1
problematical,1
investigation,1
comprehensive,1
sociologist,1
undoubtedly,1
any,1
whether,1
press,1
head,1
monthly,1
atlantic,1
boston,1
page,1
laborer,1
mill,1
working,1
condition,1
long,1
hurl,1
white,1
gravel,1
down,1
throat,1
degree,1
fahrenheit,1
step,1
horror,1
war,1
serve,1
lieutenant,1
constantly,1
stick,1
incident,1
only,1
k,1
thing,1
hole,1
tap,1
substance,1
limestone,1
dolomite,1
mud,1
rare,1
gob,1
memory,1
easily,1
spectacle,1
their,1
spatter,1
minor,1
properly,1
pack,1
break,1
my,1
companion,1
tell,1
me,1
about,1
another,1
occasion,1
year,1
pot,1
loose,1
catch,1
flow,1
kill,1
bury,1
stuff,1
small,1
reader,1
course,1
steadily,1
swell,1
stream,1
divert,1
accident,1
untoward,1
control,1
across,1
forward,1
systematically,1
splash,1
mass,1
danger,1
idea,1
till,1
reach,1
circumference,1
body,1
fall,1
thud,1
shaft,1
metallic,1
flame,1
pit,1
floor,1
spattering,1
go,1
moderately,1
symmetrical,1
circle,1
foot,1
owner,1
