lemma,count
the,42
of,23
be,15
a,14
to,12
in,11
and,10
she,8
it,7
but,6
have,6
for,5
as,5
time,5
not,4
that,4
too,3
year,3
tale,3
her,3
there,3
which,3
story,3
such,3
make,3
d,2
historical,2
ago,2
some,2
if,2
even,2
writer,2
vivid,2
scene,2
show,2
one,2
hundred,2
author,2
what,2
just,2
mn,2
character,2
c,2
another,2
up,2
into,2
new,2
by,2
watson,2
do,2
who,2
first,2
con,1
man,1
eye,1
development,1
may,1
three,1
or,1
themselves,1
pat,1
two,1
jo,1
their,1
living,1
r,1
deft,1
ax,1
mind,1
reader,1
they,1
upon,1
sue,1
woman,1
really,1
here,1
still,1
like,1
color,1
throw,1
u,1
little,1
dress,1
long,1
fol,1
also,1
aptness,1
quite,1
sure,1
ch,1
portrayal,1
will,1
tyro,1
unusual,1
ev,1
s,1
mistake,1
sow,1
sp,1
surprise,1
beginner,1
something,1
keep,1
way,1
heroine,1
conviction,1
work,1
how,1
earn,1
yet,1
plot,1
enough,1
j,1
alert,1
illusion,1
produce,1
pain,1
take,1
et,1
mrs,1
strike,1
honor,1
old,1
daughter,1
duke,1
middlesex,1
offering,1
aspirant,1
fictional,1
attempt,1
until,1
entitle,1
leniency,1
judgment,1
so,1
must,1
class,1
good,1
andrew,1
know,1
depict,1
fate,1
pp,1
york,1
macmillan,1
company,1
this,1
fortune,1
h,1
recklessly,1
although,1
brave,1
lieutenant,1
helen,1
british,1
navy,1
beautiful,1
girl,1
than,1
average,1
novel,1
skill,1
me,1
page,1
well,1
date,1
at,1
herbert,1
lack,1
always,1
with,1
difficult,1
tl,1
ii,1
nigh,1
impossible,1
about,1
age,1
t,1
famous,1
trafalgar,1
ar,1
its,1
lay,1
english,1
town,1
plymouth,1
sid,1
create,1
much,1
ave,1
gt,1
involve,1
fear,1
grip,1
england,1
an,1
intellectual,1
