lemma,count
the,28
be,24
of,19
a,18
and,16
to,15
he,10
in,10
sir,9
i,8
have,8
but,7
as,7
that,7
his,7
henry,6
by,6
one,6
with,5
s,5
on,5
place,5
this,4
for,4
will,4
or,4
story,4
volume,4
him,3
can,3
kill,3
see,3
my,3
there,3
not,3
it,3
tell,3
so,3
when,3
friend,3
book,3
we,3
stride,2
long,2
water,2
plunge,2
duck,2
good,2
at,2
them,2
likely,2
every,2
page,2
tale,2
start,2
out,2
land,2
never,2
her,2
like,2
who,2
three,2
chronicle,2
tourist,2
many,2
two,2
vol,2
pp,2
they,2
beer,2
small,2
hunt,2
go,2
fish,2
first,2
british,2
shooting,2
sit,1
unobserved,1
outdoor,1
incline,1
dance,1
then,1
home,1
landing,1
li,1
abbreviate,1
professionally,1
carefully,1
paddle,1
canoe,1
above,1
hardly,1
their,1
bow,1
think,1
t,1
even,1
glass,1
hero,1
content,1
brand,1
rather,1
early,1
mind,1
attend,1
norwegian,1
wedding,1
ask,1
bride,1
drink,1
she,1
offer,1
potato,1
honor,1
spill,1
england,1
empty,1
beaker,1
much,1
after,1
find,1
people,1
wonderment,1
about,1
novel,1
over,1
able,1
gravel,1
turf,1
recess,1
sudden,1
explicit,1
happen,1
mean,1
take,1
neutralize,1
due,1
north,1
effort,1
rebellious,1
right,1
leg,1
elect,1
nor,1
launch,1
instead,1
dry,1
into,1
nothing,1
tolerably,1
deep,1
laughter,1
head,1
somewhat,1
under,1
emerge,1
greet,1
poison,1
interesting,1
typically,1
easily,1
fail,1
get,1
loud,1
do,1
bank,1
rise,1
animal,1
hold,1
painter,1
milk,1
enjoy,1
left,1
foot,1
side,1
boat,1
intend,1
within,1
reasonable,1
distance,1
spring,1
lightly,1
must,1
tie,1
pleased,1
more,1
awake,1
least,1
meriting,1
little,1
now,1
add,1
terror,1
horror,1
ago,1
inspire,1
case,1
become,1
feel,1
toward,1
natural,1
hate,1
make,1
advance,1
worth,1
print,1
mostly,1
flat,1
nd,1
tasteless,1
though,1
probably,1
recall,1
pleasure,1
big,1
trout,1
ubiquitous,1
constant,1
bright,1
fifty,1
flood,1
fall,1
forest,1
bart,1
illustration,1
xi,1
ii,1
vii,1
london,1
edward,1
arnold,1
almost,1
year,1
introduce,1
spend,1
fishing,1
season,1
norway,1
recently,1
last,1
august,1
country,1
day,1
before,1
railway,1
since,1
c,1
an,1
chase,1
while,1
quite,1
unnecessary,1
exactness,1
schoolgirl,1
write,1
up,1
tile,1
four,1
five,1
newly,1
diary,1
once,1
mildly,1
some,1
contribution,1
literature,1
closely,1
imitate,1
from,1
dame,1
quickly,1
style,1
telling,1
here,1
what,1
appear,1
eleventh,1
save,1
would,1
eleven,1
finely,1
antler,1
deer,1
writer,1
caribou,1
often,1
bu,1
fact,1
hunter,1
thousand,1
success,1
failure,1
other,1
man,1
second,1
occur,1
sentence,1
chance,1
phrase,1
entire,1
work,1
may,1
well,1
run,1
word,1
these,1
