lemma,count
the,121
of,81
a,44
and,43
be,42
to,31
in,30
have,22
i,19
by,17
that,12
they,11
he,10
for,10
at,9
work,8
from,8
you,8
s,8
his,8
it,8
which,7
mission,7
not,7
all,6
one,6
poland,6
cow,6
half,6
into,6
man,5
who,5
as,5
out,5
an,5
give,5
their,5
russia,4
little,4
or,4
t,4
more,4
relief,4
day,4
this,4
book,4
her,4
no,4
some,4
area,4
take,4
brother,4
home,4
worker,4
field,4
but,4
horse,4
make,4
them,4
ruin,3
war,3
society,3
people,3
over,3
devastate,3
five,3
with,3
kill,3
those,3
there,3
when,3
get,3
want,3
m,3
us,3
d,3
mark,3
like,3
him,3
note,3
way,3
n,3
nothing,3
winter,3
th,3
my,3
exclaim,3
go,3
thee,3
cry,3
on,3
these,3
village,3
friend,3
small,3
life,3
distribute,2
timber,2
seed,2
underwood,2
plow,2
forest,2
woman,2
typhus,2
land,2
live,2
then,2
hold,2
manner,2
most,2
race,2
refugee,2
haul,2
history,2
terrible,2
whole,2
j,2
america,2
midst,2
think,2
furnish,2
quaker,2
hard,2
will,2
own,2
piteously,2
hay,2
feel,2
last,2
dressing,2
gown,2
count,2
again,2
picture,2
return,2
two,2
chemist,2
tragedy,2
boy,2
r,2
h,2
only,2
plague,2
ha,2
up,2
idea,2
well,2
dozen,2
other,2
son,2
narrative,2
part,2
do,2
member,2
could,2
hour,2
oblige,2
what,2
example,2
wife,2
still,2
she,2
so,2
upon,2
rehabilitate,2
river,2
price,2
author,2
country,2
literally,2
character,2
record,2
desolation,2
hundred,2
send,2
draw,2
polish,2
government,2
back,2
hindenburg,2
london,2
earth,2
site,2
between,2
intimate,2
army,2
three,2
period,2
year,2
old,1
hand,1
light,1
dmitri,1
allen,1
himself,1
crowd,1
id,1
kosciusko,1
anything,1
arin,1
poor,1
pig,1
result,1
nan,1
long,1
conflict,1
mile,1
nor,1
wave,1
dream,1
destruction,1
thousand,1
ltd,1
short,1
never,1
dirty,1
roll,1
sure,1
fear,1
answer,1
napoleon,1
money,1
shall,1
eat,1
milk,1
terribly,1
place,1
here,1
quite,1
once,1
order,1
importunity,1
whose,1
widow,1
russian,1
military,1
bad,1
deceit,1
lie,1
atmosphere,1
offense,1
trivial,1
punishment,1
scold,1
brunt,1
bear,1
would,1
authority,1
constant,1
allot,1
ration,1
far,1
hardboiled,1
endure,1
great,1
germany,1
deal,1
necessary,1
tin,1
must,1
me,1
line,1
along,1
fine,1
force,1
retreat,1
harrison,1
ruth,1
evacuation,1
district,1
population,1
thus,1
idiom,1
quaint,1
scrap,1
george,1
ah,1
begin,1
throat,1
nephew,1
cam,1
just,1
o,1
l,1
hy,1
hey,1
flat,1
voice,1
swell,1
eastern,1
fumble,1
happen,1
frail,1
baby,1
haired,1
white,1
babe,1
look,1
explorer,1
face,1
arm,1
wet,1
hoy,1
join,1
tile,1
tripped,1
ls,1
anther,1
elude,1
con,1
lief,1
big,1
too,1
pt,1
v,1
el,1
fort,1
schoolboy,1
al,1
twelve,1
om,1
soldier,1
lt,1
foe,1
bolsheviks,1
ht,1
see,1
joyce,1
sydney,1
turn,1
every,1
bandit,1
beggar,1
die,1
sick,1
class,1
divide,1
