lemma,count
the,25
a,20
of,19
i,18
t,15
and,13
in,11
that,9
for,8
his,8
to,8
as,8
be,7
j,7
l,6
with,6
it,5
he,5
school,5
r,4
e,4
o,4
hi,4
x,4
tl,3
have,3
th,3
on,3
ill,3
ship,3
old,3
s,3
n,3
like,3
by,3
which,3
hard,3
american,2
or,2
an,2
apprentice,2
man,2
at,2
its,2
one,2
al,2
ten,2
f,2
who,2
m,2
day,2
tb,2
lu,2
so,2
her,2
d,2
port,2
sail,2
their,2
home,2
under,2
all,2
today,2
you,2
go,2
there,2
tile,2
horn,2
often,1
rapid,1
xx,1
folk,1
tor,1
cy,1
end,1
over,1
portrait,1
than,1
tho,1
v,1
jilt,1
rough,1
rad,1
hr,1
lit,1
fact,1
cl,1
tux,1
tin,1
lil,1
b,1
h,1
if,1
fiction,1
bu,1
will,1
them,1
alix,1
would,1
dreaded,1
leave,1
mi,1
attain,1
australian,1
are,1
oblige,1
shovel,1
out,1
every,1
single,1
rid,1
jun,1
paper,1
ire,1
ere,1
then,1
dignity,1
wu,1
touching,1
when,1
neighbor,1
reach,1
side,1
lie,1
worth,1
flay,1
not,1
crew,1
tie,1
io,1
cheer,1
child,1
certainly,1
worthy,1
work,1
hot,1
no,1
next,1
they,1
anti,1
look,1
oil,1
food,1
recall,1
nd,1
rouse,1
wrath,1
rabbit,1
around,1
bat,1
odyssey,1
ram,1
damn,1
liner,1
brace,1
bucking,1
screw,1
shipping,1
board,1
intend,1
cafeteria,1
twenty,1
ye,1
re,1
li,1
bark,1
officer,1
tinder,1
veil,1
steam,1
hut,1
choose,1
say,1
kipling,1
pass,1
elder,1
rex,1
clement,1
london,1
heath,1
illustrate,1
shilling,1
penny,1
fernandez,1
graduate,1
seamanship,1
already,1
round,1
cape,1
stiff,1
give,1
aquatic,1
degree,1
but,1
make,1
character,1
record,1
latter,1
cat,1
mood,1
produce,1
we,1
con,1
continuation,1
apply,1
do,1
carry,1
ears,1
first,1
skipper,1
cherish,1
iron,1
affection,1
tel,1
gale,1
order,1
aloft,1
royal,1
until,1
raw,1
bleed,1
afloat,1
ashore,1
craft,1
et,1
historian,1
chronicle,1
period,1
history,1
british,1
well,1
time,1
recent,1
aid,1
from,1
any,1
oar,1
cosine,1
ii,1
poi,1
tattoo,1
provide,1
young,1
allot,1
those,1
ox,1
