lemma,count
and,11
to,7
the,7
a,6
be,6
elsie,4
for,4
they,4
go,4
of,3
with,3
each,3
both,3
honey,2
on,2
live,2
new,2
other,2
boarding,2
house,2
intend,2
have,2
n,2
in,2
quiet,2
two,2
marley,2
gray,2
girl,2
s,2
little,2
cacti,1
out,1
chat,1
upon,1
longing,1
well,1
fit,1
look,1
decide,1
future,1
her,1
dread,1
admirably,1
into,1
come,1
lesson,1
one,1
complication,1
but,1
more,1
learn,1
ensue,1
naturally,1
town,1
various,1
york,1
place,1
lively,1
parsonage,1
do,1
end,1
it,1
all,1
destination,1
kind,1
woman,1
uncle,1
heroine,1
bind,1
eastward,1
train,1
meet,1
taste,1
about,1
tale,1
contrast,1
san,1
incident,1
plenty,1
story,1
nice,1
son,1
illustrate,1
by,1
from,1
francisco,1
stagestruck,1
conventional,1
vivacious,1
moss,1
fork,1
newspaper,1
successful,1
cousin,1
unimaginative,1
staid,1
orphan,1
see,1
et,1
nev,1
whom,1
relative,1
way,1
their,1
niche,1
