lemma,count
the,54
of,44
be,28
and,23
a,15
history,15
to,13
that,11
as,9
ireland,8
it,8
have,8
great,5
in,5
irish,5
an,5
story,4
s,4
one,4
de,4
year,4
johnston,4
but,3
c,3
spencer,3
they,3
or,3
point,3
book,3
part,3
d,3
b,3
first,3
for,3
queen,3
statement,3
from,3
power,2
tradition,2
yet,2
how,2
st,2
some,2
who,2
any,2
highly,2
mr,2
such,2
world,2
should,2
recognize,2
we,2
at,2
miss,2
with,2
later,2
chapter,2
legendary,2
which,2
haired,2
into,2
race,2
t,2
patrick,2
no,2
shall,2
its,2
nothing,2
volume,2
irishman,2
seem,2
by,2
still,1
cultivate,1
there,1
pass,1
destine,1
development,1
suggestion,1
early,1
important,1
poetry,1
largely,1
play,1
country,1
introductory,1
serve,1
effect,1
event,1
whole,1
all,1
music,1
esteem,1
hereafter,1
supremacy,1
stand,1
deirdre,1
can,1
here,1
make,1
war,1
against,1
servile,1
addition,1
factitious,1
rise,1
quite,1
kingdom,1
finally,1
social,1
life,1
christian,1
rich,1
need,1
painful,1
developed,1
woman,1
ts,1
well,1
value,1
within,1
student,1
out,1
character,1
learn,1
fort,1
legend,1
popular,1
writer,1
panama,1
date,1
light,1
sun,1
conquer,1
chronological,1
personify,1
darkness,1
chieftain,1
among,1
ancient,1
god,1
other,1
score,1
purely,1
example,1
before,1
know,1
greece,1
ears,1
rome,1
after,1
however,1
unmoral,1
rest,1
this,1
age,1
purpose,1
worthless,1
absolutely,1
put,1
five,1
consequence,1
forget,1
stuff,1
call,1
fifty,1
io,1
pal,1
sea,1
build,1
ignore,1
isle,1
elsewhere,1
nine,1
his,1
countryman,1
demand,1
suspend,1
unique,1
unmatched,1
result,1
generally,1
ever,1
during,1
think,1
strip,1
y,1
dress,1
just,1
compile,1
n,1
rita,1
argument,1
until,1
coming,1
emerald,1
on,1
follow,1
rule,1
short,1
school,1
read,1
circle,1
general,1
reader,1
carita,1
portrait,1
map,1
illustration,1
pp,1
xi,1
cloth,1
boston,1
co,1
net,1
very,1
patriotism,1
often,1
own,1
undoing,1
where,1
see,1
time,1
fifth,1
ago,1
already,1
occur,1
these,1
golden,1
come,1
down,1
baltic,1
proceed,1
inland,1
contact,1
two,1
dark,1
inhabit,1
century,1
attribute,1
building,1
along,1
their,1
art,1
high,1
degree,1
civilization,1
success,1
over,1
about,1
summary,1
end,1
verify,1
if,1
our,1
era,1
inextricable,1
tangle,1
myth,1
fact,1
person,1
claim,1
write,1
day,1
so,1
not,1
new,1
idea,1
accept,1
old,1
folklore,1
real,1
use,1
them,1
only,1
incidental,1
qualification,1
ne,1
