lemma,count
one,21
be,16
the,15
to,15
of,14
a,8
that,7
youth,7
and,6
s,6
do,6
it,5
in,5
as,4
have,4
when,4
i,4
not,4
life,3
at,3
what,3
more,3
make,2
through,2
time,2
finally,2
anything,2
able,2
feel,2
l,2
much,2
inspire,2
with,2
for,2
learn,2
any,2
than,2
suppose,2
upon,2
come,2
people,2
know,2
you,2
master,1
com,1
or,1
about,1
few,1
painter,1
poetry,1
yell,1
musician,1
bogus,1
study,1
oblige,1
manufacturer,1
bolt,1
nut,1
conic,1
happen,1
go,1
apprehension,1
state,1
often,1
but,1
within,1
bear,1
discover,1
section,1
constantly,1
too,1
happy,1
free,1
really,1
ideal,1
become,1
puzzle,1
after,1
only,1
which,1
on,1
ne,1
shy,1
hysteria,1
attractive,1
sod,1
re,1
callow,1
morbidity,1
period,1
thing,1
j,1
oneself,1
like,1
ought,1
tact,1
by,1
sight,1
he,1
curious,1
edmund,1
remain,1
least,1
believe,1
fact,1
matter,1
before,1
ra,1
ore,1
au,1
carefree,1
pose,1
jr,1
y,1
long,1
overrate,1
consider,1
part,1
other,1
pend,1
ex,1
sentiment,1
institution,1
human,1
all,1
overrated,1
most,1
so,1
attitude,1
wonder,1
must,1
some,1
year,1
drift,1
array,1
n,1
helpless,1
tune,1
memorable,1
usually,1
money,1
him,1
hive,1
fellow,1
cope,1
vigorous,1
shrewd,1
owe,1
kind,1
w,1
living,1
who,1
salesman,1
bond,1
pay,1
ever,1
should,1
self,1
