lemma,count
and,24
the,24
in,19
be,19
of,15
a,14
that,11
she,10
for,9
to,7
woman,6
who,5
it,5
saddle,5
rid,5
her,4
one,4
as,4
miss,4
there,4
this,4
not,4
horse,4
new,3
few,3
cross,3
astride,3
such,3
book,3
from,3
o,3
have,3
year,3
its,2
ring,2
day,2
after,2
advance,2
type,2
during,2
correct,2
ride,2
well,2
show,2
chapter,2
important,2
way,2
side,2
king,2
consider,2
but,2
explain,2
why,2
reason,2
about,2
with,2
park,2
girl,2
when,2
by,2
city,2
calmly,1
arc,1
good,1
henry,1
j,1
narrow,1
minded,1
advocate,1
recognize,1
york,1
whom,1
forth,1
offer,1
page,1
advantage,1
take,1
up,1
instruction,1
advice,1
those,1
wish,1
holt,1
set,1
know,1
co,1
flow,1
steadily,1
on,1
regardless,1
person,1
prejudice,1
social,1
convention,1
constant,1
upon,1
yorker,1
mission,1
soften,1
mellow,1
intolerance,1
liberalize,1
broaden,1
opinion,1
believe,1
devote,1
initial,1
widely,1
horsewoman,1
most,1
accoutrement,1
matter,1
general,1
horsemanship,1
specialty,1
art,1
jump,1
hunt,1
dress,1
both,1
stable,1
expert,1
care,1
freedom,1
schooling,1
hunter,1
volume,1
fairly,1
comprehensive,1
treatment,1
advanced,1
particularly,1
manage,1
hand,1
use,1
bridge,1
country,1
where,1
wide,1
experience,1
only,1
ordinary,1
riding,1
illustrate,1
ivy,1
hunting,1
field,1
evident,1
great,1
lover,1
understand,1
them,1
write,1
position,1
keep,1
water,1
beneath,1
do,1
rarely,1
give,1
disapproval,1
any,1
indignant,1
achieve,1
so,1
innocent,1
excitement,1
remind,1
editor,1
seek,1
article,1
will,1
then,1
live,1
tongue,1
wag,1
all,1
over,1
denounce,1
sweep,1
pot,1
tea,1
miller,1
central,1
guard,1
though,1
far,1
army,1
rode,1
begin,1
lo,1
adopt,1
mrs,1
tempest,1
now,1
canter,1
down,1
road,1
ever,1
increase,1
number,1
rouse,1
town,1
guilty,1
indecent,1
conduct,1
rule,1
rider,1
back,1
permit,1
row,1
hyde,1
go,1
hour,1
memory,1
queen,1
whose,1
previous,1
establish,1
edward,1
lifetime,1
these,1
thing,1
reading,1
s,1
realize,1
proverbial,1
war,1
england,1
many,1
twenty,1
fervidly,1
conventional,1
soul,1
proclaim,1
loudly,1
ought,1
arrest,1
resident,1
mention,1
g,1
say,1
still,1
must,1
thirty,1
hoydenish,1
creature,1
some,1
shocking,1
lack,1
modesty,1
phase,1
