lemma,count
the,14
be,9
of,9
a,7
in,7
business,6
it,6
cure,5
and,5
ginger,5
to,5
all,4
preface,2
advertising,2
method,2
colophon,2
that,2
book,2
live,2
have,2
but,2
one,2
cleveland,1
do,1
dollar,1
thousand,1
odd,1
twenty,1
good,1
balance,1
various,1
industrial,1
leave,1
expense,1
pay,1
exposition,1
include,1
record,1
unique,1
by,1
which,1
tho,1
read,1
kind,1
marry,1
desk,1
on,1
should,1
sentiment,1
real,1
at,1
not,1
when,1
heroine,1
hero,1
advocate,1
thrill,1
with,1
story,1
triumphant,1
layman,1
for,1
dry,1
is,1
or,1
glory,1
play,1
carry,1
west,1
take,1
hut,1
advertise,1
only,1
lot,1
push,1
energy,1
vigor,1
because,1
nor,1
neither,1
there,1
though,1
from,1
page,1
five,1
eighty,1
small,1
co,1
proper,1
care,1
trade,1
prose,1
central,1
publicity,1
promoter,1
successful,1
most,1
well,1
as,1
prosperous,1
pungent,1
respond,1
lyric,1
lively,1
writer,1
rise,1
g,1
author,1
its,1
th,1
every,1
