lemma,count
of,21
and,21
the,18
a,13
be,10
sylvia,9
to,9
in,7
her,6
david,6
it,5
by,5
on,4
tile,4
s,4
with,4
have,4
that,4
for,4
he,3
southwest,3
story,3
city,3
young,3
cattle,3
great,3
human,2
touch,2
more,2
husband,2
part,2
less,2
edith,2
there,2
one,2
time,2
as,2
may,2
where,2
n,2
this,2
which,2
his,2
love,2
ranch,2
rescue,2
not,2
all,2
kind,2
enemy,2
leave,2
she,2
before,2
woman,2
shooter,1
discover,1
unfrequented,1
hand,1
dark,1
scene,1
coolly,1
hide,1
poise,1
cave,1
along,1
si,1
own,1
rank,1
selfishness,1
indifference,1
feud,1
deadly,1
ending,1
train,1
robbery,1
treachery,1
kidnapping,1
breed,1
delicate,1
gallop,1
back,1
forth,1
trail,1
bullet,1
through,1
air,1
night,1
far,1
wound,1
die,1
herself,1
gallantly,1
come,1
suffering,1
take,1
up,1
residence,1
while,1
south,1
dakota,1
thus,1
way,1
clear,1
long,1
suffer,1
lover,1
at,1
last,1
become,1
subside,1
thing,1
stress,1
hold,1
lie,1
but,1
swift,1
fact,1
ts,1
unusual,1
excitement,1
will,1
reader,1
storm,1
just,1
so,1
heartbreak,1
taste,1
run,1
shotgun,1
literature,1
after,1
parting,1
shipwreck,1
l,1
york,1
or,1
travel,1
continent,1
during,1
continental,1
tour,1
visit,1
new,1
meet,1
spend,1
no,1
ordinary,1
beautiful,1
beauty,1
do,1
appeal,1
mature,1
possess,1
native,1
pass,1
rippling,1
heroic,1
tale,1
m,1
illustrate,1
mo,1
boston,1
publishing,1
company,1
sacrifice,1
man,1
sadly,1
rare,1
personal,1
attraction,1
marry,1
open,1
whom,1
later,1
prove,1
charming,1
mouth,1
ells,1
would,1
reach,1
bereaved,1
hasten,1
together,1
they,1
flee,1
tobe,1
we,1
fund,1
news,1
idyllic,1
peace,1
until,1
day,1
lose,1
home,1
lt,1
f,1
death,1
providential,1
firm,1
mass,1
little,1
chin,1
forehead,1
dazzle,1
whiteness,1
shin,1
gold,1
dust,1
hair,1
when,1
even,1
right,1
bind,1
soul,1
already,1
grip,1
them,1
therefore,1
reunited,1
