lemma,count
of,36
the,25
a,10
new,10
i,9
irish,7
s,7
in,7
york,6
by,5
p,5
maryland,4
hy,4
ly,4
to,3
at,3
historical,3
lie,3
have,3
l,3
annual,3
and,3
operation,2
n,2
be,2
southern,2
western,2
hi,2
ten,2
nearly,2
us,2
he,2
tho,2
james,2
illinois,2
ex,2
hasting,2
hugo,2
day,2
provincial,2
t,2
michael,2
h,2
mi,2
pioneer,2
tribute,2
y,2
family,2
trail,2
rt,2
historian,2
journal,2
meeting,2
thee,1
folio,1
this,1
tilt,1
part,1
moat,1
volume,1
for,1
paper,1
interest,1
number,1
would,1
we,1
january,1
that,1
pa,1
list,1
proceeding,1
record,1
contain,1
general,1
secretary,1
lee,1
thoma,1
prepare,1
society,1
country,1
wear,1
present,1
hut,1
pet,1
america,1
arc,1
jut,1
publish,1
all,1
they,1
li,1
de,1
history,1
sixty,1
ninth,1
justin,1
jame,1
life,1
john,1
louis,1
boo,1
achievement,1
st,1
say,1
full,1
outstrip,1
read,1
not,1
e,1
