lemma,count
a,24
and,23
the,23
of,19
be,19
to,11
in,11
it,8
who,7
s,7
with,6
little,6
very,5
girl,5
man,5
story,5
there,5
great,4
have,4
her,4
three,4
or,4
by,4
tile,4
master,3
that,3
from,3
mummer,3
do,3
you,3
some,3
two,3
i,3
not,3
away,2
arthur,2
than,2
these,2
get,2
princess,2
t,2
take,2
for,2
read,2
young,2
one,2
part,2
more,2
fine,2
she,2
lie,2
plot,2
good,2
page,2
motor,2
stern,2
concern,1
german,1
king,1
plod,1
nothing,1
run,1
scandal,1
less,1
create,1
horrid,1
granddaughter,1
four,1
person,1
archduchess,1
even,1
most,1
respectable,1
housekeeper,1
london,1
remember,1
charming,1
grow,1
old,1
every,1
day,1
all,1
he,1
love,1
promptly,1
appear,1
title,1
importance,1
are,1
always,1
hatch,1
baron,1
actor,1
yawn,1
judge,1
train,1
armed,1
ruffian,1
carry,1
off,1
moreover,1
another,1
indeed,1
furl,1
exciting,1
passage,1
special,1
car,1
conceal,1
besides,1
pretty,1
housekeeping,1
scene,1
heroic,1
self,1
denial,1
would,1
fair,1
anther,1
tell,1
come,1
night,1
try,1
fashion,1
faster,1
play,1
his,1
too,1
as,1
prompter,1
providence,1
avery,1
sister,1
head,1
convent,1
chamber,1
worldly,1
jealous,1
design,1
british,1
lady,1
social,1
eminence,1
also,1
diplomat,1
offer,1
bribe,1
under,1
suggestion,1
ll,1
this,1
magic,1
touch,1
satisfactory,1
result,1
so,1
crude,1
formula,1
which,1
what,1
mr,1
g,1
end,1
extraordinary,1
remarkable,1
tl,1
wise,1
el,1
literary,1
about,1
just,1
pick,1
keep,1
teller,1
but,1
recipe,1
enough,1
e,1
phillip,1
author,1
anna,1
adventuress,1
prince,1
sinner,1
mo,1
pp,1
boston,1
brown,1
co,1
trilby,1
season,1
mystery,1
sauce,1
your,1
own,1
fancy,1
make,1
simple,1
on,1
simply,1
inst,1
real,1
weary,1
pink,1
tea,1
creation,1
go,1
at,1
char,1
cross,1
station,1
search,1
find,1
because,1
say,1
fourteen,1
year,1
big,1
frightened,1
eye,1
rather,1
tragic,1
opt,1
nov,1
professional,1
pointer,1
u,1
scottish,1
like,1
people,1
anti,1
want,1
knox,1
w,1
cm,1
thing,1
happen,1
introduce,1
begin,1
dwell,1
together,1
latin,1
hut,1
ill,1
arnold,1
popular,1
short,1
writer,1
allan,1
any,1
