lemma,count
the,38
of,32
be,18
and,17
his,14
to,14
in,10
have,7
a,7
s,6
he,6
at,5
with,5
which,5
them,4
it,4
that,4
from,4
world,3
for,3
can,3
prophet,3
islam,3
life,3
accord,3
an,3
time,3
koran,2
religion,2
more,2
too,2
first,2
about,2
all,2
than,2
as,2
there,2
point,2
course,2
who,2
knowledge,2
year,2
give,2
nation,2
revelation,2
great,2
detail,2
history,2
consist,2
hero,2
need,2
go,1
know,1
ever,1
ceiling,1
divine,1
its,1
memory,1
numerous,1
gradual,1
beginning,1
growth,1
ms,1
document,1
outline,1
himself,1
treat,1
how,1
carelessly,1
upon,1
jewish,1
christian,1
glimpse,1
l,1
appropriation,1
follower,1
interesting,1
impress,1
rationalistic,1
factor,1
progress,1
obtain,1
method,1
curious,1
explanation,1
note,1
poor,1
prone,1
certain,1
twenty,1
fact,1
ne,1
somewhat,1
concerned,1
large,1
consideration,1
remarkable,1
achievement,1
no,1
doubt,1
three,1
mr,1
found,1
empire,1
threaten,1
engulf,1
genius,1
this,1
biographer,1
equal,1
emergency,1
but,1
trace,1
spread,1
portion,1
moment,1
person,1
ere,1
range,1
order,1
merit,1
amount,1
they,1
collect,1
only,1
make,1
produce,1
campaign,1
oracle,1
deus,1
ex,1
machine,1
biog,1
largely,1
follow,1
military,1
political,1
religious,1
shadowy,1
lot,1
service,1
render,1
elaborate,1
account,1
circumstance,1
surrounding,1
power,1
derive,1
much,1
material,1
thoroughly,1
study,1
view,1
sort,1
author,1
cite,1
innumerable,1
authority,1
well,1
command,1
condition,1
arab,1
when,1
many,1
touch,1
activity,1
late,1
rise,1
by,1
mo,1
pp,1
new,1
york,1
putnam,1
son,1
arrive,1
place,1
important,1
series,1
would,1
seem,1
eminently,1
deserve,1
contain,1
seed,1
result,1
most,1
appear,1
speak,1
forty,1
bring,1
occasion,1
call,1
him,1
work,1
indicate,1
ripe,1
tribal,1
arabian,1
idolater,1
worship,1
gift,1
monotheistic,1
god,1
unite,1
under,1
one,1
leadership,1
greatness,1
recognition,1
ability,1
judge,1
invaluable,1
precede,1
early,1
mission,1
find,1
very,1
little,1
remaining,1
if,1
what,1
fabulous,1
omit,1
training,1
book,1
caravan,1
boy,1
learn,1
horse,1
scout,1
trading,1
foreign,1
land,1
people,1
not,1
