lemma,count
the,127
of,58
be,53
and,39
in,38
to,33
a,26
his,24
have,16
for,15
he,15
by,13
i,12
fever,12
yellow,12
that,12
s,11
work,10
you,10
it,10
at,9
on,9
from,9
not,9
which,9
this,8
there,8
canal,8
gorgas,8
an,7
l,7
as,7
man,7
with,6
one,6
panama,6
mosquito,6
dr,6
high,5
great,5
theory,5
story,4
but,4
life,4
say,4
will,4
c,4
go,4
army,4
back,4
get,4
if,4
every,4
never,4
time,4
father,4
here,3
v,3
officer,3
its,3
sanitation,3
th,3
whose,3
know,3
chief,3
city,3
havana,3
spend,3
reed,3
another,3
death,3
any,3
make,3
upon,3
see,3
who,3
ground,3
point,3
no,3
board,3
fail,3
lambert,3
him,3
case,3
up,3
york,3
world,3
new,3
most,3
expert,2
during,2
footstep,2
follow,2
war,2
take,2
disease,2
although,2
some,2
more,2
epidemic,2
success,2
co,2
josiah,2
among,2
roosevelt,2
stage,2
all,2
public,2
summon,2
place,2
do,2
united,2
state,2
account,2
last,2
seek,2
whom,2
what,2
scientific,2
water,2
engineer,2
force,2
heed,2
merely,2
child,2
when,2
himself,2
how,2
contribution,2
order,2
career,2
finger,2
too,2
good,2
carter,2
credit,2
walter,2
french,2
fall,2
rule,2
commission,2
filth,2
between,2
general,2
idea,2
or,2
en,2
vision,2
just,2
both,2
decide,2
your,2
then,2
after,2
keep,2
book,2
nothing,2
mr,2
t,2
year,2
five,1
two,1
want,1
apportion,1
land,1
than,1
prepare,1
m,1
sleep,1
washington,1
share,1
set,1
itself,1
providence,1
building,1
efficient,1
effect,1
isthmus,1
await,1
only,1
coming,1
even,1
hard,1
ton,1
pot,1
least,1
pan,1
accept,1
easy,1
q,1
task,1
flamed,1
tinder,1
dirt,1
viii,1
immune,1
invader,1
biographer,1
length,1
originality,1
may,1
jokingly,1
recall,1
dispute,1
occasion,1
acceptance,1
shake,1
harbor,1
early,1
come,1
quote,1
h,1
since,1
check,1
full,1
promptly,1
final,1
outbreak,1
moment,1
drive,1
tell,1
act,1
lancet,1
destroy,1
many,1
wonder,1
editorial,1
we,1
official,1
infection,1
spread,1
prevent,1
word,1
burn,1
campaign,1
n,1
must,1
yourself,1
house,1
think,1
evening,1
dead,1
realize,1
failure,1
hang,1
support,1
sorry,1
secretary,1
tonight,1
removal,1
president,1
resident,1
face,1
hinder,1
would,1
doubtful,1
really,1
qt,1
develop,1
decision,1
interference,1
because,1
gorge,1
request,1
friend,1
method,1
alexander,1
regard,1
still,1
perhaps,1
biography,1
remain,1
let,1
control,1
important,1
malaria,1
away,1
malarial,1
necessity,1
hook,1
explain,1
listen,1
spot,1
ff,1
remark,1
census,1
expense,1
convey,1
tl,1
young,1
re,1
hospital,1
steadily,1
hold,1
can,1
table,1
flower,1
vase,1
fly,1
old,1
include,1
monte,1
health,1
perilous,1
o,1
ignore,1
street,1
animal,1
effort,1
scene,1
enact,1
room,1
look,1
aid,1
formulate,1
begrudge,1
boy,1
depend,1
carry,1
out,1
effectively,1
whether,1
staff,1
victim,1
through,1
quotation,1
authority,1
perform,1
under,1
dollar,1
autopsy,1
dispose,1
iv,1
ora,1
pen,1
cal,1
narrative,1
infuse,1
ha,1
pl,1
arid,1
beloved,1
was,1
woman,1
need,1
record,1
lovable,1
interpret,1
gaze,1
divert,1
could,1
fire,1
field,1
choose,1
labor,1
personality,1
quiet,1
spirit,1
sub,1
volume,1
tank,1
reveal,1
frederick,1
courtesy,1
joseph,1
etch,1
cut,1
detail,1
gas,1
summary,1
proper,1
circle,1
inform,1
well,1
secret,1
dis,1
temper,1
taste,1
lack,1
dir,1
straight,1
writer,1
gentle,1
minded,1
seldom,1
hendrick,1
pride,1
thrill,1
american,1
true,1
give,1
completion,1
page,1
doubleday,1
illustrate,1
pp,1
j,1
character,1
burton,1
d,1
marie,1
conqueror,1
crawford,1
william,1
against,1
leader,1
strategist,1
sanitary,1
achievement,1
probably,1
notable,1
push,1
te,1
collaborate,1
eminent,1
science,1
interesting,1
admirable,1
part,1
large,1
form,1
essentially,1
major,1
hand,1
their,1
try,1
civilian,1
various,1
over,1
turn,1
properly,1
job,1
triumph,1
first,1
off,1
clean,1
henry,1
before,1
mobile,1
mention,1
deserve,1
esteem,1
bad,1
research,1
foundation,1
w,1
r,1
finlay,1
y,1
jr,1
particularly,1
cr,1
notably,1
present,1
heroic,1
establish,1
brilliantly,1
so,1
germ,1
civil,1
accuse,1
publish,1
paper,1
degree,1
pioneer,1
mount,1
eliminate,1
mean,1
discover,1
undertake,1
ever,1
ed,1
ne,1
thorough,1
proved,1
apply,1
lie,1
map,1
wipe,1
original,1
my,1
introduce,1
modestly,1
eradication,1
proof,1
until,1
lead,1
insect,1
south,1
chancellor,1
vice,1
education,1
devote,1
lee,1
ordnance,1
become,1
lot,1
cast,1
quire,1
uneventful,1
few,1
fact,1
due,1
safety,1
ford,1
aft,1
relief,1
resort,1
mother,1
penn,1
e,1
tenn,1
educate,1
happy,1
comparatively,1
render,1
thereby,1
ill,1
hen,1
texas,1
brownsville,1
lr,1
meet,1
oh,1
de,1
win,1
corp,1
medical,1
enter,1
medicine,1
study,1
vet,1
appointment,1
oppose,1
youth,1
subject,1
