lemma,count
the,21
he,11
be,10
of,9
to,9
a,8
and,7
paul,5
by,5
it,5
in,4
sergeant,4
with,3
doctor,3
an,2
no,2
wound,2
de,2
there,2
t,2
him,2
french,2
s,2
one,2
on,2
that,2
legion,2
decision,2
tell,1
europe,1
return,1
yet,1
intend,1
or,1
haunt,1
now,1
hold,1
th,1
merciful,1
w,1
end,1
suppose,1
as,1
morphine,1
pain,1
agony,1
re,1
death,1
baldly,1
trend,1
fail,1
novel,1
plot,1
such,1
x,1
fairly,1
widow,1
unpleasant,1
lie,1
radii,1
la,1
she,1
at,1
discover,1
hr,1
accept,1
arie,1
woman,1
story,1
love,1
suffer,1
fall,1
hope,1
life,1
past,1
mysterious,1
alsatian,1
meet,1
foreign,1
raff,1
riff,1
amid,1
paris,1
social,1
frightful,1
weary,1
have,1
because,1
join,1
choose,1
officer,1
net,1
leon,1
tale,1
devout,1
catholic,1
agnostic,1
gentleman,1
but,1
safety,1
carry,1
torture,1
for,1
enemy,1
hand,1
into,1
should,1
lest,1
kill,1
his,1
expect,1
would,1
field,1
argue,1
further,1
question,1
birth,1
oz,1
