lemma,count
the,262
of,167
and,145
be,84
in,67
a,67
to,61
that,61
i,48
he,47
as,38
have,37
see,28
it,28
his,25
there,22
which,22
orchard,21
on,19
for,19
they,18
so,18
with,17
an,16
their,16
even,16
mr,16
apple,15
who,15
all,15
one,14
through,14
this,13
not,13
place,13
those,13
long,13
tell,12
by,12
beauty,12
if,12
book,12
write,12
but,12
old,12
these,11
day,11
white,11
or,11
we,11
then,10
such,10
them,10
about,10
find,10
down,10
s,9
look,9
travel,9
out,9
now,9
us,8
never,8
make,8
upon,8
may,8
blossom,8
do,8
story,8
when,8
at,8
journey,8
amethyst,8
what,8
could,8
from,7
th,7
something,7
read,7
good,7
himself,7
j,7
tree,7
o,7
whose,7
poet,7
sweet,7
w,7
mile,6
most,6
grand,6
can,6
little,6
where,6
round,6
end,6
dream,6
like,6
hear,6
ago,6
willow,6
time,6
region,6
faculty,6
line,6
just,6
oh,6
island,6
acadia,6
thing,6
shin,6
fall,6
reader,6
pleasure,6
always,6
build,6
feel,6
h,6
still,6
its,6
bloom,6
stand,5
land,5
over,5
hand,5
traveler,5
beautiful,5
discover,5
pink,5
two,5
any,5
night,5
give,5
love,5
e,5
note,5
heart,5
world,5
nova,5
ought,5
own,5
exactly,5
sunlight,4
no,4
every,4
sky,4
shaft,4
royal,4
ocean,4
meet,4
charm,4
imagination,4
into,4
page,4
wonderful,4
interest,4
wish,4
road,4
word,4
mountain,4
more,4
walk,4
lane,4
apparently,4
continent,4
him,4
scene,4
start,4
afterward,4
party,4
lookout,4
ancient,4
governor,4
put,4
will,4
man,4
vision,4
wall,4
begin,4
throw,4
carry,4
along,4
plant,4
charming,4
than,4
tale,4
u,4
would,4
sad,4
whole,4
history,4
here,4
incident,4
fairy,4
lilac,4
generation,4
some,4
pain,4
june,4
ache,4
nature,4
valley,4
t,4
m,4
fill,4
port,4
spring,4
after,4
province,4
how,4
say,4
many,4
know,4
scotia,4
passion,3
sing,3
while,3
pierce,3
ecstasy,3
take,3
musically,3
her,3
daily,3
run,3
deep,3
en,3
interesting,3
ht,3
chester,3
f,3
similar,3
n,3
home,3
darts,3
mere,3
equally,3
way,3
far,3
hill,3
grass,3
thai,3
