lemma,count
the,32
of,21
be,18
to,12
in,9
and,9
his,9
a,9
he,8
tile,7
at,6
that,6
who,6
life,5
company,5
murder,5
story,4
insurance,4
with,4
death,3
i,3
murderer,3
old,3
it,3
do,3
as,3
upon,3
man,3
young,3
detective,3
self,2
an,2
gentleman,2
when,2
know,2
appear,2
so,2
which,2
into,2
s,2
one,2
manager,2
cigar,2
these,2
last,2
play,2
die,2
by,2
put,2
woman,2
stricken,2
doctor,2
stone,2
dr,2
crime,2
why,1
third,1
lie,1
just,1
seemingly,1
tell,1
him,1
insight,1
fourth,1
remarkable,1
aid,1
parent,1
suicide,1
theory,1
policy,1
holder,1
ir,1
own,1
chief,1
lose,1
character,1
has,1
nearly,1
up,1
follow,1
large,1
l,1
certain,1
explanation,1
case,1
decline,1
smoke,1
take,1
apparently,1
once,1
what,1
soon,1
end,1
dull,1
but,1
faithful,1
principle,1
orthodox,1
novel,1
marry,1
daughter,1
mysteriously,1
out,1
manner,1
thing,1
fail,1
simply,1
show,1
ara,1
alway,1
prove,1
correct,1
give,1
advice,1
getting,1
dramatic,1
explain,1
clue,1
go,1
spot,1
finds,1
course,1
innocent,1
confront,1
because,1
violent,1
nibble,1
nervously,1
detection,1
spite,1
highly,1
scientific,1
method,1
employ,1
divert,1
suspicion,1
tragic,1
discover,1
deed,1
this,1
book,1
may,1
possess,1
interest,1
order,1
plot,1
fill,1
perusal,1
pp,1
fraud,1
perpetrate,1
e,1
spence,1
de,1
illustrate,1
mo,1
new,1
attend,1
york,1
those,1
crave,1
their,1
read,1
temporary,1
excitement,1
obtain,1
money,1
q,1
nice,1
more,1
after,1
visit,1
second,1
suddenly,1
while,1
billiard,1
two,1
light,1
friend,1
around,1
table,1
piece,1
saturate,1
poison,1
malt,1
patient,1
bring,1
tl,1
k,1
g,1
basis,1
weave,1
us,1
victim,1
drive,1
insanity,1
y,1
lo,1
clever,1
drug,1
among,1
visitor,1
asylum,1
gr,1
yet,1
ado,1
