lemma,count
the,20
a,15
of,11
in,8
and,8
be,8
to,7
i,5
do,5
who,5
as,5
timmy,4
one,4
her,4
mystery,3
story,3
that,3
not,3
for,3
certain,2
desire,2
bit,2
at,2
have,2
plot,2
entire,2
obvious,2
work,2
question,2
it,2
widow,2
reason,2
reader,2
what,2
but,2
mrs,2
novel,2
whole,2
s,2
so,2
after,1
lay,1
foundation,1
commit,1
wish,1
she,1
tree,1
fair,1
leave,1
detail,1
suicide,1
old,1
recently,1
than,1
out,1
many,1
husband,1
explain,1
la,1
when,1
match,1
rich,1
real,1
example,1
ti,1
writer,1
somehow,1
matter,1
stir,1
perceptibly,1
train,1
his,1
narrative,1
with,1
handle,1
attention,1
light,1
flag,1
home,1
now,1
then,1
equally,1
other,1
marry,1
from,1
drive,1
yawn,1
move,1
become,1
assert,1
itself,1
how,1
should,1
read,1
peter,1
country,1
quiet,1
really,1
there,1
hollow,1
ring,1
seem,1
hesitate,1
however,1
fiction,1
their,1
ingredient,1
perk,1
com,1
fl,1
george,1
by,1
tiffy,1
t,1
recommend,1
compunction,1
no,1
feel,1
gen,1
review,1
interest,1
sustain,1
clever,1
rule,1
any,1
speak,1
appear,1
grimm,1
come,1
gas,1
young,1
head,1
empty,1
gut,1
heel,1
sometimes,1
dog,1
always,1
particular,1
this,1
return,1
throw,1
play,1
boy,1
him,1
near,1
perhaps,1
see,1
can,1
youngster,1
those,1
principal,1
hurry,1
together,1
cf,1
