lemma,count
the,44
be,40
of,30
and,28
a,21
that,17
to,17
have,12
little,12
they,10
in,9
it,9
life,6
we,6
not,6
but,6
poem,5
their,5
who,5
as,5
love,5
my,5
by,5
pain,4
here,4
more,4
for,4
i,4
than,4
there,4
me,4
yet,4
do,4
no,4
norton,4
her,4
song,4
dream,4
gray,4
book,4
can,3
these,3
know,3
which,3
with,3
s,3
she,3
from,3
an,3
year,3
death,3
upon,3
author,3
one,3
lip,3
day,3
verse,3
give,3
nothing,3
note,3
all,2
thing,2
chance,2
nature,2
heart,2
wild,2
very,2
o,2
if,2
child,2
some,2
us,2
near,2
laugh,2
never,2
dark,2
every,2
out,2
its,2
many,2
without,2
on,2
enough,2
true,2
take,2
or,2
pathos,2
stay,2
good,2
prophet,2
will,2
at,2
often,2
full,2
hide,2
sorter,2
too,2
seriously,2
genius,2
prate,1
moralist,1
play,1
chain,1
our,1
deed,1
hopeless,1
mystery,1
game,1
into,1
consequence,1
endless,1
ca,1
nowhere,1
express,1
fling,1
pregnantly,1
creep,1
unaware,1
quotation,1
ia,1
fallow,1
grace,1
grandam,1
joseph,1
st,1
charm,1
him,1
ruthless,1
thai,1
fate,1
poignant,1
joy,1
city,1
unlike,1
face,1
tiny,1
hand,1
such,1
sweet,1
bloom,1
dreamland,1
wholly,1
shall,1
reviewer,1
bliss,1
kiss,1
patience,1
stern,1
ring,1
task,1
net,1
ody,1
whole,1
co,1
man,1
question,1
blind,1
mud,1
lure,1
lord,1
mother,1
maid,1
sad,1
through,1
gate,1
weary,1
world,1
indiscriminate,1
praise,1
hard,1
perhaps,1
herder,1
e,1
deserve,1
neither,1
doe,1
seem,1
possible,1
any,1
reader,1
literature,1
them,1
both,1
should,1
fall,1
see,1
present,1
evidence,1
fine,1
original,1
certain,1
next,1
soul,1
hurl,1
grimly,1
mask,1
sharp,1
quaint,1
what,1
would,1
nor,1
make,1
slave,1
clasped,1
desire,1
now,1
part,1
stand,1
awed,1
inheritance,1
another,1
call,1
echo,1
al,1
delicate,1
singer,1
wander,1
possess,1
those,1
undesired,1
unsought,1
must,1
save,1
ask,1
unfulfilled,1
sometimes,1
dump,1
haunt,1
prefatory,1
inform,1
quarter,1
nine,1
three,1
ago,1
young,1
french,1
girl,1
hurt,1
miss,1
american,1
mill,1
town,1
franciscan,1
hospital,1
discovery,1
odious,1
until,1
two,1
later,1
runny,1
letter,1
herself,1
beneath,1
pillow,1
preserve,1
after,1
hope,1
brief,1
dew,1
morning,1
generally,1
whir,1
revelation,1
speak,1
aside,1
large,1
number,1
lay,1
majority,1
human,1
being,1
shell,1
physical,1
certainly,1
oyster,1
partaking,1
tin,1
half,1
hundred,1
say,1
almost,1
heap,1
theme,1
subtly,1
differentiate,1
each,1
quality,1
only,1
describe,1
sister,1
jerome,1
comparison,1
unto,1
eternity,1
dollar,1
stillness,1
strange,1
around,1
round,1
thousand,1
range,1
remember,1
fair,1
diamond,1
way,1
path,1
something,1
rubbish,1
vivid,1
lie,1
deep,1
sense,1
truth,1
even,1
loose,1
draw,1
find,1
hath,1
teach,1
most,1
begin,1
flight,1
sword,1
interpret,1
thereat,1
leave,1
infer,1
form,1
content,1
volume,1
l,1
inquire,1
how,1
this,1
occasion,1
immediate,1
fervent,1
equally,1
rejoicing,1
white,1
other,1
morbid,1
about,1
sing,1
poignantly,1
bur,1
cry,1
ts,1
like,1
flame,1
within,1
night,1
bright,1
look,1
