lemma,count
the,24
be,19
of,18
to,16
mother,9
that,8
and,8
it,7
have,6
but,6
this,6
s,6
woman,5
an,5
for,5
war,5
country,5
not,5
son,4
very,4
we,4
i,4
l,4
well,3
in,3
she,3
ideal,3
go,3
our,2
her,2
personal,2
who,2
no,2
a,2
lo,2
back,2
whose,2
if,2
he,2
y,2
which,2
him,2
those,2
service,2
must,2
book,2
know,2
then,2
la,2
soldier,1
demand,1
oven,1
thing,1
some,1
rare,1
ant,1
nevertheless,1
bureaucracy,1
politic,1
what,1
arc,1
b,1
free,1
kepi,1
or,1
fight,1
now,1
care,1
can,1
burden,1
ark,1
assurance,1
us,1
sacrifice,1
lime,1
other,1
illustrate,1
hare,1
au,1
all,1
hearten,1
love,1
because,1
flee,1
enter,1
fat,1
full,1
message,1
little,1
bra,1
h,1
learn,1
fur,1
bandage,1
america,1
freedom,1
altar,1
w,1
abstract,1
proper,1
always,1
lu,1
jo,1
story,1
old,1
them,1
sere,1
e,1
by,1
only,1
seek,1
year,1
fruition,1
desire,1
hold,1
right,1
write,1
hart,1
brave,1
simple,1
nd,1
quiet,1
direct,1
themselves,1
voice,1
healthy,1
hot,1
more,1
appeal,1
title,1
sub,1
as,1
its,1
on,1
bear,1
one,1
cent,1
company,1
tear,1
lam,1
make,1
vindication,1
hts,1
manhood,1
keep,1
may,1
surrounding,1
fearful,1
man,1
through,1
life,1
wean,1
never,1
needful,1
great,1
ix,1
cost,1
feel,1
hard,1
attack,1
when,1
strike,1
boy,1
theft,1
let,1
will,1
there,1
believe,1
decline,1
prayer,1
his,1
teach,1
ii,1
ex,1
