lemma,count
the,178
of,137
in,89
and,71
be,61
to,59
a,45
his,33
have,32
play,25
he,24
which,23
sierra,21
with,19
her,19
that,19
martinez,19
as,18
by,17
s,16
two,15
life,14
this,14
an,14
volume,12
for,12
not,11
but,11
it,10
its,10
more,10
at,10
art,10
upon,9
first,8
who,8
write,8
one,8
comedy,7
from,7
madrid,7
us,7
spanish,7
through,7
they,7
work,7
young,6
them,6
cradle,6
all,6
old,6
or,6
there,6
year,6
song,6
much,5
beauty,5
queen,5
god,5
shepherd,5
no,5
she,5
kingdom,5
dramatic,5
do,5
their,5
after,4
act,4
world,4
literary,4
distinction,4
own,4
say,4
bring,4
achieve,4
short,4
story,4
claim,4
age,4
lover,4
convent,4
can,4
translation,4
mr,4
establish,4
far,4
follow,3
barker,3
force,3
whom,3
produce,3
little,3
maeterlinck,3
him,3
what,3
purpose,3
may,3
english,3
pass,3
mood,3
house,3
composition,3
whether,3
o,3
review,3
good,3
man,3
such,3
novel,3
expression,3
career,3
girl,3
devotion,3
three,3
catalan,3
irony,3
energy,3
present,3
poet,3
find,3
those,3
on,3
prose,3
apprenticeship,3
out,3
human,3
when,3
social,3
lie,3
masterpiece,3
most,3
order,3
i,3
writer,3
up,3
under,3
yet,3
spain,2
expert,2
emotion,2
move,2
technique,2
close,2
sister,2
know,2
mystical,2
environment,2
four,2
dream,2
five,2
simple,2
suddenly,2
while,2
picture,2
companion,2
excellence,2
collaboration,2
into,2
compose,2
renounce,2
com,2
piece,2
parish,2
addition,2
forty,2
audience,2
equal,2
mark,2
stir,2
however,2
join,2
period,2
reject,2
here,2
now,2
give,2
occasional,2
promise,2
sensitive,2
about,2
practical,2
explain,2
less,2
we,2
many,2
serve,2
exceedingly,2
effect,2
position,2
final,2
since,2
publication,2
portray,2
form,2
reveal,2
precocious,2
debut,2
only,2
new,2
later,2
finally,2
veritable,2
faith,2
publishing,2
then,2
sustain,2
our,2
conception,2
granville,2
contemporary,2
drama,2
vigorous,2
critic,2
nun,2
sympathy,2
even,2
already,2
so,2
suffer,2
therefore,2
himself,2
knowledge,2
long,2
poem,2
tell,2
pp,2
pity,2
gain,2
over,2
talent,2
intimate,2
certain,2
brother,2
love,2
point,2
both,2
santiago,2
version,2
last,2
y,2
french,2
g,2
symbolist,2
source,2
though,2
wide,2
where,2
john,2
turn,2
marriage,2
come,2
h,2
entire,2
ridiculous,2
dozen,2
essay,2
garrett,2
exquisite,2
any,2
bull,2
thesis,2
define,1
absolutely,1
remove,1
comprehend,1
become,1
incisively,1
because,1
formal,1
tender,1
inability,1
village,1
atmosphere,1
paint,1
people,1
distinctive,1
sheer,1
individual,1
convey,1
eminently,1
manage,1
space,1
theology,1
vital,1
fashion,1
convince,1
reality,1
small,1
thorough,1
quality,1
examination,1
implicit,1
will,1
gay,1
among,1
righteousness,1
justice,1
plot,1
summary,1
mere,1
outline,1
delicately,1
finely,1
whole,1
choice,1
restore,1
allows,1
way,1
holy,1
maternal,1
expend,1
physician,1
adopt,1
legally,1
ia,1
mercy,1
abandon,1
waif,1
foundling,1
tenderness,1
lovely,1
rarely,1
execution,1
brilliant,1
powerful,1
depth,1
emotional,1
appeal,1
beloved,1
decency,1
preserve,1
neck,1
scruff,1
flock,1
surly,1
drag,1
priest,1
feeling,1
delicacy,1
conceive,1
offer,1
ward,1
departure,1
t,1
empty,1
yawn,1
secluded,1
cross,1
joanna,1
figure,1
tragic,1
excitement,1
enter,1
leave,1
between,1
contrast,1
lyrical,1
explicit,1
eternal,1
different,1
triumph,1
fight,1
lay,1
foot,1
trophy,1
ear,1
passionate,1
plea,1
discontent,1
vaguely,1
revolutionary,1
youth,1
doctrine,1
violence,1
seek,1
build,1
earth,1
essence,1
successful,1
return,1
highly,1
waifs,1
dispirit,1
refuse,1
release,1
kindly,1
doctor,1
devoted,1
nature,1
flash,1
bite,1
word,1
rejection,1
you,1
dare,1
talk,1
mother,1
orphanage,1
j,1
trace,1
development,1
heroine,1
nor,1
spiritual,1
if,1
grip,1
