lemma,count
the,41
and,38
of,32
be,19
in,16
a,15
to,11
that,11
s,9
it,8
as,8
with,8
his,7
story,7
girl,7
for,5
her,5
he,5
from,5
have,5
kind,4
tale,3
man,3
i,3
him,3
people,3
make,3
they,3
also,3
one,3
who,3
can,3
character,3
t,3
place,3
enough,2
two,2
quality,2
get,2
after,2
subtle,2
not,2
reader,2
much,2
ir,2
action,2
home,2
although,2
almost,2
canadian,2
marry,2
young,2
time,2
direct,2
become,2
them,2
an,2
l,2
both,2
canada,2
book,2
come,2
find,2
more,2
but,2
novel,2
farm,2
enjoy,2
many,2
all,2
effort,2
saskatchewan,2
b,2
eng,1
rid,1
success,1
f,1
at,1
landscape,1
largely,1
touch,1
allure,1
forceful,1
portray,1
loveliness,1
la,1
up,1
than,1
gentle,1
demand,1
hustling,1
grim,1
anti,1
morally,1
somewhat,1
slacker,1
so,1
which,1
garden,1
try,1
putt,1
easy,1
lice,1
plain,1
same,1
another,1
method,1
big,1
refined,1
notwithstanding,1
hardship,1
life,1
do,1
share,1
keller,1
efficiency,1
pleasure,1
railroad,1
building,1
enterprise,1
warmth,1
give,1
opportunity,1
activity,1
colorful,1
stirring,1
mean,1
grow,1
wheat,1
build,1
bridge,1
lie,1
heart,1
pf,1
require,1
patience,1
considerable,1
infuse,1
moral,1
stamina,1
business,1
energy,1
husband,1
makeup,1
finally,1
she,1
teas,1
determination,1
reserve,1
england,1
important,1
d,1
warm,1
friend,1
rs,1
equally,1
striking,1
contrast,1
energetic,1
hard,1
quiet,1
prairie,1
take,1
adverse,1
forth,1
never,1
feel,1
sweep,1
freedom,1
pride,1
rugged,1
mountain,1
human,1
win,1
battle,1
nature,1
such,1
most,1
remarkable,1
thing,1
about,1
toss,1
art,1
teller,1
ar,1
st,1
ale,1
put,1
every,1
read,1
what,1
fro,1
feller,1
re,1
yew,1
frederick,1
stoke,1
comp,1
tr,1
gen,1
knot,1
expect,1
apparently,1
y,1
open,1
new,1
lt,1
great,1
admirer,1
large,1
number,1
nit,1
states,1
against,1
force,1
part,1
there,1
little,1
picture,1
outline,1
few,1
sentence,1
till,1
color,1
enable,1
visualize,1
scene,1
high,1
tribute,1
skill,1
wish,1
see,1
himself,1
nut,1
only,1
paint,1
these,1
broad,1
brush,1
stroke,1
full,1
ca,1
spirit,1
zest,1
fa,1
yo,1
each,1
fresh,1
if,1
first,1
theme,1
long,1
list,1
write,1
spontaneity,1
outdoors,1
tell,1
good,1
store,1
complicated,1
doubt,1
its,1
outcome,1
some,1
surprise,1
fir,1
track,1
