lemma,count
the,35
of,21
and,14
her,12
julia,8
a,8
in,8
to,8
be,8
she,7
sir,6
mortimer,5
his,5
irish,5
have,4
for,4
family,4
from,4
young,4
old,4
story,4
pretty,3
not,3
call,3
childhood,3
life,3
who,3
by,3
win,3
he,3
country,3
as,2
joy,2
sister,2
all,2
ugliness,2
little,2
tile,2
year,2
ancestor,2
i,2
estate,2
grandmother,2
return,2
heart,2
like,2
few,2
son,2
poor,2
which,2
love,2
heir,2
early,1
painting,1
kind,1
hearted,1
friend,1
new,1
int,1
way,1
claim,1
rapidly,1
character,1
tad,1
that,1
bear,1
high,1
wonder,1
minor,1
book,1
this,1
rich,1
because,1
favor,1
interest,1
queen,1
continue,1
succeed,1
honor,1
end,1
contribute,1
noble,1
denis,1
till,1
they,1
farm,1
lease,1
treasure,1
among,1
draw,1
fully,1
add,1
warrior,1
content,1
descended,1
show,1
ripening,1
see,1
no,1
earthly,1
outside,1
secure,1
mer,1
hr,1
probationary,1
admission,1
do,1
re,1
main,1
long,1
go,1
community,1
an,1
girl,1
bride,1
comfort,1
s,1
point,1
resemblance,1
bur,1
gentleness,1
grace,1
something,1
run,1
neighbor,1
o,1
gossip,1
after,1
th,1
small,1
away,1
flower,1
although,1
period,1
we,1
admire,1
manliness,1
independence,1
pathetically,1
reveal,1
popular,1
beauty,1
rosy,1
cheek,1
blue,1
eye,1
golden,1
hair,1
so,1
abundantly,1
possess,1
lack,1
depth,1
apply,1
however,1
sentimentality,1
cloth,1
katharine,1
tynan,1
author,1
daughter,1
field,1
other,1
illustrate,1
mo,1
pp,1
theme,1
chicago,1
ac,1
co,1
pleasant,1
charmingly,1
tell,1
relative,1
control,1
refinement,1
aversion,1
free,1
naively,1
ruin,1
unguardedly,1
than,1
girlish,1
rise,1
everything,1
else,1
ecstasy,1
ask,1
oxford,1
if,1
mean,1
ls,1
type,1
famous,1
soldier,1
l,1
distinction,1
meet,1
later,1
easy,1
thoughtless,1
lovemaking,1
swain,1
also,1
stand,1
apart,1
ii,1
impress,1
upon,1
enter,1
when,1
iron,1
into,1
soul,1
ha,1
never,1
hear,1
any,1
one,1
f,1
