lemma,count
the,25
and,18
a,14
in,13
of,13
be,12
to,10
her,8
it,8
with,7
who,7
that,6
have,5
little,5
by,5
all,4
s,4
will,4
his,4
year,3
mother,3
house,3
about,3
tale,3
she,3
people,3
dream,3
book,3
where,3
when,2
n,2
through,2
poetic,2
from,2
out,2
key,2
there,2
two,2
as,2
closely,2
square,2
big,2
wind,2
d,2
forest,2
wood,2
go,2
wonderful,2
half,2
count,2
on,2
helen,2
live,2
do,2
novel,2
cobweb,2
those,2
not,2
many,2
one,2
story,2
make,2
for,2
irish,1
woman,1
x,1
pleasure,1
an,1
photo,1
stuff,1
clive,1
dog,1
gut,1
co,1
old,1
weave,1
more,1
walk,1
wear,1
greatly,1
strangeness,1
bull,1
hold,1
new,1
blow,1
childhood,1
marsh,1
mrs,1
rap,1
rd,1
ls,1
cobwebby,1
texture,1
their,1
fit,1
daphne,1
ill,1
basin,1
meet,1
tile,1
road,1
four,1
poet,1
before,1
b,1
faith,1
tell,1
other,1
fitful,1
top,1
or,1
turn,1
beside,1
tip,1
pretty,1
o,1
lift,1
person,1
associate,1
child,1
weaving,1
strange,1
certain,1
du,1
deep,1
great,1
cloak,1
find,1
golden,1
marry,1
wit,1
ha,1
reader,1
surprise,1
longing,1
unrevealed,1
color,1
happiness,1
shoot,1
like,1
el,1
ad,1
drift,1
clothe,1
simplicity,1
beauty,1
fancy,1
but,1
whom,1
knife,1
say,1
appeal,1
tender,1
beautiful,1
fill,1
exquisite,1
elusive,1
glimpse,1
into,1
depth,1
really,1
m,1
thing,1
hint,1
at,1
take,1
ever,1
type,1
want,1
midst,1
grow,1
father,1
gloomy,1
what,1
washington,1
wonder,1
good,1
up,1
amp,1
ix,1
previous,1
li,1
e,1
such,1
castle,1
try,1
write,1
sirs,1
read,1
shoulder,1
which,1
likely,1
speak,1
disrespectful,1
although,1
girl,1
very,1
name,1
every,1
white,1
edge,1
anyway,1
wherein,1
aside,1
