lemma,count
the,42
of,25
and,12
be,12
prohibition,10
he,9
to,9
have,7
that,6
in,6
not,6
a,5
amendment,4
i,4
which,4
too,4
will,4
by,4
prohibitionist,4
after,3
many,3
on,3
liquor,3
for,3
when,3
eighteenth,3
follow,3
reform,3
crime,2
political,2
as,2
party,2
they,2
these,2
drinking,2
question,2
form,2
enforcement,2
law,2
out,2
intoxicate,2
beverage,2
poisoning,2
from,2
young,2
try,2
it,2
much,2
or,2
propaganda,2
do,2
say,2
their,2
who,2
at,2
drink,2
fall,2
act,2
rise,2
take,1
declare,1
working,1
man,1
wine,1
light,1
poor,1
phenomenon,1
drunkard,1
beer,1
yesterday,1
worth,1
save,1
scoff,1
so,1
static,1
generation,1
salvation,1
one,1
away,1
dip,1
discontent,1
national,1
philosophize,1
dangerous,1
him,1
drive,1
judgment,1
consider,1
arraign,1
them,1
kick,1
disturbance,1
pass,1
anti,1
set,1
reformer,1
what,1
we,1
if,1
go,1
situation,1
about,1
with,1
why,1
compromise,1
make,1
part,1
platform,1
issue,1
open,1
an,1
election,1
annul,1
let,1
third,1
come,1
volstead,1
commend,1
stimulus,1
drinker,1
get,1
oppose,1
since,1
interpret,1
liberally,1
congress,1
summary,1
his,1
point,1
against,1
author,1
fact,1
mr,1
presentation,1
menacing,1
sense,1
pleasure,1
tart,1
manner,1
toward,1
speak,1
hopefully,1
condition,1
plainly,1
believe,1
deft,1
sacredly,1
sanctimoniously,1
sell,1
any,1
more,1
vanish,1
face,1
united,1
state,1
dull,1
would,1
like,1
however,1
tremendous,1
trifle,1
hanson,1
illustrate,1
peter,1
newell,1
pp,1
new,1
york,1
macmillan,1
company,1
give,1
satisfaction,1
those,1
resent,1
chapter,1
this,1
book,1
time,1
then,1
proceed,1
unmask,1
business,1
o,1
people,1
clandestine,1
s,1
loss,1
good,1
fellowship,1
soda,1
fountain,1
brand,1
intemperance,1
increase,1
during,1
regime,1
evil,1
dishonesty,1
disrespect,1
federal,1
authority,1
danger,1
bootlegging,1
some,1
security,1
secret,1
lax,1
indulgence,1
high,1
official,1
outwardly,1
advocate,1
false,1
front,1
policeman,1
watch,1
where,1
serve,1
manufacture,1
inferior,1
harmful,1
home,1
brew,1
graft,1
j,1
