lemma,count
the,58
of,34
be,22
to,20
and,18
in,16
it,14
education,12
a,11
that,9
monroe,6
we,6
history,5
teacher,5
by,5
which,4
he,4
mr,4
its,4
have,4
teach,4
will,3
describe,3
do,3
training,3
get,3
his,3
at,3
as,3
one,3
modern,2
many,2
think,2
thing,2
this,2
you,2
child,2
tendency,2
nature,2
consciousness,2
give,2
first,2
however,2
under,2
double,2
on,2
with,2
primitive,2
study,2
down,2
possess,2
greece,2
rome,2
interpretation,2
so,2
present,2
college,2
over,2
outsider,2
book,2
very,2
for,2
call,2
multitude,2
priesthood,2
paul,2
development,2
then,2
necessary,2
consist,2
word,2
i,2
pedagogy,2
step,1
now,1
yet,1
institution,1
successfully,1
china,1
found,1
mind,1
u,1
thai,1
soberly,1
lr,1
lead,1
indicate,1
educ,1
add,1
r,1
these,1
why,1
should,1
inquiry,1
while,1
low,1
into,1
never,1
meaning,1
mohammedan,1
ceremonial,1
instruction,1
attempt,1
further,1
doctrine,1
beyond,1
rise,1
real,1
itself,1
process,1
l,1
what,1
teaching,1
country,1
eclectic,1
spite,1
fact,1
hook,1
full,1
prepare,1
fl,1
contain,1
nearly,1
page,1
too,1
title,1
preface,1
merely,1
even,1
textbook,1
rank,1
average,1
student,1
suffice,1
person,1
not,1
devote,1
exploitation,1
art,1
surely,1
modest,1
sociological,1
tn,1
scientific,1
progressive,1
adjustment,1
practical,1
lt,1
our,1
era,1
look,1
during,1
age,1
express,1
when,1
discipline,1
idea,1
loyalty,1
next,1
come,1
humanistic,1
reformation,1
religious,1
conception,1
past,1
bring,1
us,1
consider,1
psychological,1
renaissance,1
determine,1
predecessor,1
youthful,1
owe,1
intense,1
seriousness,1
fad,1
funny,1
suggestion,1
public,1
school,1
photography,1
giving,1
lesson,1
insistence,1
model,1
clay,1
more,1
value,1
slum,1
than,1
three,1
rs,1
somewhat,1
like,1
pupil,1
put,1
forth,1
frivolity,1
any,1
bo,1
speedily,1
text,1
ph,1
d,1
professor,1
columbia,1
university,1
illustration,1
volume,1
pp,1
cloth,1
new,1
york,1
macmillan,1
company,1
how,1
technical,1
use,1
day,1
is,1
serious,1
who,1
aim,1
become,1
youth,1
ought,1
solid,1
begin,1
barbarian,1
people,1
an,1
abode,1
no,1
kind,1
from,1
eduction,1
mon,1
mn,1
social,1
seton,1
hold,1
need,1
et,1
keep,1
warm,1
bat,1
follow,1
mi,1
n,1
food,1
clothing,1
procedure,1
placate,1
preside,1
cl,1
make,1
man,1
being,1
existence,1
diverse,1
they,1
may,1
respect,1
fundamental,1
bond,1
similarity,1
their,1
environment,1
back,1
every,1
or,1
explain,1
phenomenal,1
reality,1
savage,1
posit,1
all,1
immaterial,1
power,1
spiritual,1
entity,1
control,1
object,1
whom,1
