lemma,count
the,18
and,16
a,15
of,13
in,13
be,11
he,9
to,6
that,6
at,6
as,5
for,5
it,5
his,5
s,5
all,5
book,4
roger,4
one,4
have,4
advertising,3
bookshop,3
which,3
aubrey,3
gilbert,3
not,3
no,3
home,3
an,3
most,2
agency,2
them,2
so,2
manner,2
nothing,2
make,2
although,2
more,2
lie,2
my,2
regretfully,2
ir,2
agreeable,2
by,2
remark,2
do,2
quite,2
romance,2
this,2
on,2
name,2
but,2
great,2
brooklyn,2
house,2
there,2
reader,2
ghost,2
w,2
him,1
varied,1
bedroom,1
spend,1
night,1
vigil,1
these,1
attend,1
short,1
own,1
street,1
endanger,1
account,1
our,1
opportunity,1
means,1
me,1
himself,1
unusually,1
happen,1
say,1
begin,1
i,1
though,1
scalp,1
lay,1
gathering,1
open,1
desperado,1
handle,1
description,1
wait,1
author,1
style,1
detect,1
measure,1
bookish,1
distinctly,1
irritate,1
taste,1
thin,1
kind,1
show,1
tenderness,1
hun,1
admit,1
any,1
almost,1
if,1
assumption,1
pro,1
german,1
from,1
discussion,1
remarks,1
when,1
moment,1
serious,1
cob,1
due,1
copy,1
olive,1
corn,1
adventure,1
affair,1
meeting,1
well,1
character,1
discourse,1
loving,1
bookseller,1
true,1
club,1
chat,1
event,1
importance,1
parnassus,1
heel,1
dearly,1
ed,1
realize,1
their,1
nd,1
talk,1
proprietor,1
about,1
delightful,1
help,1
rather,1
resent,1
presently,1
intrude,1
formerly,1
et,1
less,1
bear,1
page,1
co,1
net,1
second,1
hand,1
old,1
over,1
somewhat,1
feel,1
unusual,1
haunt,1
ordinary,1
spook,1
literature,1
they,1
doubt,1
or,1
interfere,1
after,1
too,1
fork,1
absolutely,1
go,1
vent,1
f,1
t,1
casual,1
before,1
h,1
ever,1
liss,1
titania,1
chapman,1
pretty,1
assistant,1
soon,1
live,1
spirit,1
with,1
fact,1
conversation,1
certain,1
young,1
man,1
who,1
start,1
literary,1
hen,1
adventurous,1
stevenson,1
company,1
know,1
firm,1
tea,1
connect,1
bold,1
close,1
