lemma,count
the,17
of,9
in,8
be,7
and,5
it,5
his,4
essay,4
volume,4
on,4
i,4
with,4
my,4
s,4
book,4
old,3
bird,3
have,3
life,3
open,2
mr,2
a,2
another,2
up,2
t,2
alaska,2
expedition,2
this,2
john,2
co,2
to,2
last,2
l,2
author,2
new,2
appear,2
tm,1
gleaning,1
free,1
ci,1
field,1
ii,1
cabin,1
court,1
lunch,1
about,1
wild,1
follow,1
late,1
color,1
full,1
text,1
lilt,1
if,1
nest,1
pl,1
gilt,1
ill,1
lop,1
front,1
profusely,1
island,1
gust,1
au,1
ho,1
iii,1
february,1
lose,1
v,1
k,1
wood,1
babe,1
day,1
o,1
green,1
where,1
keep,1
habit,1
continue,1
nature,1
love,1
go,1
near,1
far,1
note,1
short,1
write,1
he,1
as,1
but,1
outdoor,1
probably,1
that,1
declare,1
burroughs,1
when,1
observation,1
combine,1
page,1
result,1
doubleday,1
by,1
publish,1
work,1
little,1
half,1
nearly,1
take,1
account,1
an,1
shortly,1
promise,1
also,1
theme,1
air,1
inexhaustible,1
deal,1
paper,1
collection,1
try,1
