lemma,count
the,21
of,11
be,9
to,9
and,8
in,7
a,6
have,5
on,5
s,5
tile,4
which,4
two,3
for,3
out,2
rival,2
make,2
nice,2
stalwart,2
his,2
it,2
boat,2
crop,2
as,2
ethel,2
so,2
although,2
love,2
dent,2
hamilton,2
anna,2
war,2
boer,2
by,2
brock,2
ray,2
square,1
its,1
spirit,1
kindly,1
talk,1
battle,1
description,1
vivid,1
reader,1
interest,1
lively,1
hold,1
plot,1
hook,1
themselves,1
convenient,1
however,1
prevail,1
between,1
firing,1
line,1
misunderstand,1
cousin,1
inevitable,1
course,1
thing,1
principal,1
background,1
throughout,1
unusually,1
let,1
officer,1
latter,1
eldon,1
antagonistic,1
him,1
author,1
easy,1
may,1
since,1
honestly,1
character,1
noble,1
an,1
lover,1
captain,1
listen,1
watch,1
suffering,1
spar,1
we,1
frazer,1
capt,1
person,1
fascinating,1
appear,1
hand,1
suitor,1
another,1
edge,1
novel,1
south,1
whose,1
girl,1
english,1
young,1
destination,1
their,1
them,1
carry,1
brown,1
service,1
active,1
co,1
enlist,1
africa,1
assist,1
outer,1
journey,1
canadian,1
healthy,1
mr,1
clean,1
fuller,1
miss,1
story,1
interesting,1
very,1
write,1
they,1
together,1
new,1
home,1
cape,1
town,1
she,1
cold,1
mop,1
leave,1
not,1
he,1
c,1
full,1
mo,1
bravery,1
continue,1
spur,1
image,1
romance,1
boston,1
afterward,1
board,1
company,1
little,1
other,1
each,1
sat,1
small,1
no,1
find,1
handsomer,1
more,1
big,1
weldon,1
harvard,1
prejudice,1
