lemma,count
the,38
of,25
and,19
s,15
be,14
by,10
in,10
to,8
a,8
edit,7
note,7
book,5
with,5
for,5
cent,4
classic,4
english,4
introduction,4
l,4
dr,4
american,4
this,3
on,3
have,3
series,3
company,3
include,3
text,3
new,3
pocket,3
university,3
scott,3
volume,3
henry,2
an,2
dyke,2
school,2
it,2
hawthorne,2
he,2
explanatory,2
u,2
alice,2
same,2
her,2
also,2
useful,2
student,2
t,2
college,2
edition,2
prose,2
iliad,2
other,2
story,2
she,2
original,2
some,2
entrance,2
gateway,2
that,2
york,2
career,2
durward,2
quentin,2
ivanhoe,2
young,2
venice,1
holt,1
h,1
shakespeare,1
arthur,1
temple,1
add,1
beer,1
ant,1
curtis,1
dora,1
am,1
glossary,1
int,1
than,1
mean,1
service,1
will,1
while,1
admirable,1
ion,1
illinois,1
but,1
macmillan,1
value,1
critical,1
sketch,1
claim,1
wonder,1
co,1
ar,1
beyond,1
how,1
y,1
appear,1
child,1
explain,1
william,1
gd,1
slug,1
tile,1
voice,1
bee,1
busy,1
little,1
both,1
k,1
dispute,1
misquote,1
poem,1
give,1
murry,1
mr,1
as,1
picture,1
hal,1
otis,1
f,1
reproduction,1
use,1
m,1
sir,1
lea,1
ate,1
vocabulary,1
reading,1
stanford,1
leland,1
alden,1
macdonald,1
raymond,1
lake,1
lad,1
reference,1
own,1
preserve,1
line,1
numbered,1
noel,1
particular,1
i,1
novel,1
waverley,1
treat,1
contain,1
preface,1
van,1
besides,1
all,1
editor,1
general,1
could,1
ask,1
which,1
stoddard,1
collateral,1
one,1
background,1
present,1
katharine,1
amer,1
erie,1
walter,1
narrative,1
ct,1
j,1
rev,1
two,1
ody,1
tabular,1
view,1
version,1
lang,1
butcher,1
his,1
abridge,1
there,1
me,1
no,1
per,1
examination,1
pass,1
life,1
knowledge,1
together,1
work,1
chapter,1
historical,1
na,1
