lemma,count
the,158
of,94
and,71
in,54
i,49
be,49
his,42
a,41
j,38
to,38
for,28
on,25
that,22
he,21
it,18
with,14
s,14
which,14
man,13
by,13
have,13
o,12
as,12
not,11
at,11
an,10
watterson,10
colonel,10
but,10
l,9
or,9
make,8
editorial,8
write,8
when,8
war,8
all,7
h,7
many,6
th,6
him,6
henry,6
america,6
some,6
year,6
own,6
them,6
down,5
other,5
more,5
t,5
who,5
will,5
side,5
so,5
only,5
life,5
no,5
one,5
take,5
out,5
this,5
less,5
today,4
southern,4
day,4
new,4
any,4
most,4
because,4
touch,4
good,4
hi,4
battle,4
its,4
free,4
much,4
article,4
n,4
they,4
washington,4
never,4
fight,4
too,4
editor,4
through,4
rather,3
do,3
en,3
from,3
public,3
tho,3
wilson,3
quality,3
if,3
world,3
question,3
hut,3
american,3
what,3
you,3
such,3
both,3
hold,3
r,3
great,3
how,3
whole,3
york,3
contain,2
woman,2
find,2
thought,2
handsome,2
worth,2
there,2
twenty,2
conspicuous,2
last,2
puritan,2
present,2
than,2
sun,2
writer,2
ion,2
nor,2
up,2
fund,2
money,2
say,2
authority,2
deeply,2
here,2
close,2
rest,2
elegance,2
lead,2
should,2
itself,2
choose,2
yet,2
panama,2
ten,2
spot,2
speak,2
correspondent,2
could,2
loot,2
court,2
tribute,2
time,2
himself,2
work,2
issue,2
controversy,2
writing,2
against,2
high,2
stand,2
especially,2
into,2
since,2
peace,2
before,2
way,2
bring,2
highly,2
forty,2
thief,2
come,2
roosevelt,2
between,2
solemn,2
ape,2
libel,2
pen,2
south,2
news,2
north,2
serve,2
nation,2
go,2
mark,2
journalism,2
selection,2
promptly,2
silver,2
during,2
opinion,2
hear,2
over,2
si,2
room,2
m,2
mr,2
see,2
must,2
id,2
leave,2
note,2
hat,2
few,2
fortune,2
stuff,1
understanding,1
instead,1
print,1
street,1
morning,1
naive,1
send,1
language,1
pet,1
deadly,1
defender,1
weak,1
flabby,1
dog,1
hound,1
f,1
people,1
whip,1
gas,1
drive,1
like,1
then,1
decent,1
know,1
lank,1
arthur,1
blood,1
non,1
combatant,1
pp,1
