lemma,count
the,16
and,11
be,11
a,10
have,8
to,7
in,6
his,6
who,5
of,5
for,5
he,4
brother,4
great,3
by,3
betty,3
i,3
mark,3
s,3
it,3
together,2
story,2
ill,2
struggle,2
want,2
fail,2
work,2
not,2
own,2
er,2
their,2
over,2
an,2
they,2
but,2
win,2
her,2
book,2
strong,2
strive,2
lid,1
stammer,1
lame,1
fame,1
relinquish,1
hi,1
manager,1
nature,1
pool,1
f,1
haired,1
titian,1
certain,1
preacher,1
band,1
ambition,1
if,1
glory,1
canon,1
minor,1
than,1
rather,1
more,1
become,1
ho,1
could,1
never,1
roughly,1
gaiter,1
r,1
leg,1
good,1
lofty,1
inspire,1
thought,1
dual,1
how,1
tale,1
well,1
ex,1
desire,1
star,1
end,1
fight,1
again,1
up,1
help,1
much,1
decide,1
g,1
because,1
hand,1
everything,1
get,1
estrange,1
finally,1
broth,1
handsome,1
o,1
list,1
nd,1
voice,1
reunite,1
word,1
them,1
so,1
effort,1
brawn,1
man,1
attain,1
goal,1
weak,1
make,1
running,1
particular,1
those,1
confront,1
fortune,1
health,1
disappointment,1
with,1
fortitude,1
serenity,1
dedicate,1
woman,1
all,1
enable,1
read,1
failure,1
horace,1
illustrate,1
mo,1
pp,1
xvi,1
new,1
york,1
mead,1
co,1
dedication,1
mr,1
give,1
us,1
keynote,1
this,1
tile,1
about,1
archie,1
each,1
spite,1
faithful,1
triumphant,1
even,1
at,1
arrow,1
puny,1
body,1
nearly,1
kill,1
football,1
game,1
that,1
brain,1
out,1
set,1
thing,1
vivid,1
there,1
number,1
subsidiary,1
char,1
whose,1
portrait,1
present,1
e,1
author,1
linger,1
central,1
figure,1
part,1
whole,1
handle,1
