lemma,count
the,117
of,60
be,48
and,42
to,34
a,30
in,27
have,22
it,15
his,14
that,12
not,10
gracchus,10
for,10
great,8
by,8
tiberius,8
them,8
which,8
as,8
its,8
but,7
their,7
dr,7
with,7
become,6
city,6
than,6
or,6
her,6
when,6
they,6
land,6
senator,5
time,5
no,5
history,5
do,5
year,5
volume,5
tribune,5
later,5
however,5
c,5
he,5
poor,4
though,4
people,4
rome,4
out,4
who,4
republic,4
early,4
first,4
bill,4
man,4
at,4
trade,4
from,4
business,4
so,4
except,3
could,3
use,3
wealthy,3
place,3
b,3
citizen,3
all,3
more,3
s,3
crowd,3
right,3
come,3
election,3
censor,3
reach,3
house,3
still,3
him,3
point,3
one,3
century,3
historical,3
during,3
there,3
second,3
may,3
she,3
six,3
prevent,2
large,2
estate,2
take,2
twenty,2
appear,2
street,2
two,2
through,2
mere,2
only,2
chief,2
cornelia,2
mother,2
existence,2
tell,2
rich,2
pass,2
commission,2
say,2
vast,2
retail,2
live,2
much,2
flat,2
increase,2
property,2
remain,2
almost,2
those,2
arise,2
such,2
letter,2
high,2
grow,2
famous,2
holder,2
small,2
build,2
often,2
whom,2
freedman,2
army,2
hold,2
law,2
occur,2
give,2
slave,2
once,2
while,2
strange,2
roman,2
i,2
u,2
ah,2
any,2
this,2
ten,2
sell,2
cause,2
into,2
past,2
even,2
an,2
us,2
too,2
new,2
nearly,2
brother,2
slay,2
life,2
everything,2
money,1
interpose,1
board,1
cultivate,1
deposition,1
fame,1
son,1
same,1
elect,1
equally,1
share,1
read,1
father,1
popular,1
tumult,1
marcus,1
octavius,1
friend,1
then,1
draw,1
passage,1
d,1
er,1
co,1
york,1
cloth,1
xiv,1
pp,1
l,1
map,1
ma,1
demagogue,1
j,1
back,1
p,1
fore,1
affair,1
state,1
occupation,1
general,1
points,1
respect,1
over,1
statute,1
tinder,1
case,1
determine,1
hear,1
three,1
ha,1
authorize,1
enforce,1
exist,1
vested,1
return,1
legacy,1
conservative,1
really,1
proposal,1
leasehold,1
touch,1
propose,1
prepare,1
club,1
king,1
mention,1
inspire,1
beautiful,1
feeling,1
write,1
distant,1
must,1
arouse,1
weak,1
something,1
space,1
eternity,1
emotion,1
darken,1
contemplation,1
interestingly,1
less,1
villa,1
fate,1
hope,1
relate,1
belong,1
rather,1
possibly,1
regret,1
sob,1
memory,1
tear,1
voice,1
convey,1
loss,1
intonation,1
instinct,1
sorrow,1
selfish,1
immediate,1
mind,1
banish,1
present,1
round,1
prosaic,1
contact,1
speak,1
few,1
figure,1
near,1
elder,1
lose,1
interrupt,1
enact,1
exchange,1
sword,1
adherent,1
death,1
gift,1
rush,1
earth,1
attendant,1
die,1
largely,1
begin,1
reelection,1
question,1
annual,1
assign,1
start,1
purpose,1
leave,1
pergamon,1
curious,1
instance,1
logical,1
inconsistency,1
reputation,1
footstep,1
closely,1
trod,1
o,1
end,1
success,1
prove,1
failure,1
quietly,1
thus,1
surround,1
quarter,1
number,1
active,1
good,1
daniel,1
persian,1
like,1
imitator,1
manufacture,1
fact,1
moral,1
light,1
put,1
hastily,1
would,1
earlier,1
thirty,1
guardian,1
magistrate,1
name,1
consul,1
turning,1
day,1
simplicity,1
beyond,1
get,1
me,1
dictator,1
caesar,1
monarchy,1
tend,1
whisper,1
t,1
useful,1
admire,1
wish,1
room,1
floor,1
let,1
island,1
nobility,1
skyscraper,1
value,1
suspend,1
pleasure,1
ordinary,1
refreshment,1
merely,1
country,1
class,1
home,1
ornament,1
official,1
stern,1
thereafter,1
war,1
therefore,1
mean,1
exactness,1
sixth,1
eternal,1
recreate,1
deadness,1
reduce,1
just,1
author,1
writer,1
golden,1
lead,1
strike,1
historian,1
english,1
unreadable,1
exact,1
readable,1
inexact,1
writing,1
kind,1
grace,1
show,1
trouble,1
how,1
movement,1
agrarian,1
period,1
short,1
backward,1
count,1
seem,1
correctly,1
marius,1
consulship,1
nine,1
some,1
cover,1
compress,1
plan,1
issue,1
final,1
what,1
meet,1
stay,1
town,1
afford,1
derogation,1
cattle,1
walk,1
sheep,1
turn,1
fall,1
sill,1
most,1
owner,1
about,1
without,1
whole,1
deal,1
noble,1
agriculture,1
call,1
citizenship,1
defective,1
non,1
on,1
carry,1
ranch,1
between,1
enough,1
glad,1
former,1
landholder,1
duty,1
subject,1
seek,1
want,1
among,1
thousand,1
herd,1
upon,1
absent,1
himself,1
lie,1
illegally,1
legally,1
seize,1
neighbor,1
lest,1
little,1
matter,1
ceremonial,1
r,1
importer,1
banker,1
tax,1
farm,1
refine,1
knight,1
possession,1
indeed,1
income,1
source,1
buy,1
permissible,1
speculation,1
go,1
forbid,1
always,1
enter,1
meantime,1
formerly,1
separate,1
wad,1
operate,1
busy,1
permanent,1
guild,1
decline,1
finance,1
borrower,1
lender,1
seller,1
buyer,1
continually,1
e,1
wall,1
lombard,1
ion,1
attract,1
court,1
plead,1
lawyer,1
ra,1
forum,1
company,1
last,1
