lemma,count
the,97
be,83
of,79
and,56
a,41
to,36
in,32
i,27
that,26
as,25
it,21
her,17
with,17
have,16
not,15
me,13
but,13
for,13
this,12
death,11
there,11
say,11
she,11
o,9
s,9
from,9
sara,9
song,8
forget,8
their,8
if,8
think,7
beauty,7
by,7
thought,7
can,7
teasdale,7
book,7
shadow,6
on,6
flame,6
long,6
more,6
them,5
good,5
us,5
what,5
gift,5
we,5
even,5
ever,5
my,5
make,5
which,5
then,5
they,5
man,5
only,5
so,4
one,4
these,4
time,4
philosophy,4
lily,4
or,4
life,4
must,4
lyric,4
e,4
end,4
light,4
all,4
shall,4
let,4
love,4
do,4
poet,4
write,4
could,4
much,4
too,3
universe,3
any,3
la,3
no,3
show,3
tree,3
rich,3
who,3
your,3
never,3
brave,3
since,3
answer,3
without,3
would,3
mind,3
gold,3
live,3
first,3
t,3
lovely,3
lie,3
will,3
blue,3
nature,3
forever,3
than,3
star,3
may,3
many,3
know,3
white,3
another,3
his,3
an,3
late,3
how,3
at,3
find,3
intellect,3
age,2
day,2
fire,2
worthy,2
brief,2
escape,2
bed,2
hushed,2
beyond,2
take,2
tune,2
ego,2
moon,2
irregular,2
garden,2
face,2
way,2
other,2
full,2
seem,2
well,2
bear,2
some,2
master,2
before,2
triumph,2
through,2
alt,2
dead,2
great,2
law,2
rhythm,2
under,2
when,2
tame,2
hour,2
flower,2
god,2
sing,2
kind,2
prove,2
once,2
old,2
down,2
earl,2
care,2
return,2
fact,2
oh,2
read,2
charm,2
venture,2
come,2
al,2
less,2
put,2
silver,2
acknowledge,2
mood,2
current,2
rest,2
music,2
assurance,2
always,2
see,2
n,2
own,2
eternity,2
pass,2
people,2
like,2
again,2
same,2
after,2
give,2
ask,2
reader,2
question,2
child,2
poetry,2
because,2
necessary,1
him,1
mention,1
fragile,1
invariably,1
also,1
louis,1
york,1
santa,1
st,1
win,1
suggestion,1
bit,1
simply,1
shock,1
ail,1
mystery,1
subjective,1
forgiveness,1
review,1
barbara,1
disturb,1
reaction,1
toward,1
marguerite,1
detach,1
eye,1
place,1
really,1
heaven,1
several,1
heed,1
among,1
follow,1
shad,1
tire,1
go,1
leaf,1
die,1
climb,1
past,1
stair,1
fly,1
near,1
bend,1
above,1
description,1
unchangeably,1
heir,1
passionate,1
secret,1
rush,1
sound,1
hidden,1
unflinching,1
splendid,1
deliciously,1
momentarily,1
need,1
limpid,1
weary,1
spring,1
glad,1
forest,1
wayward,1
quality,1
upright,1
flow,1
consolation,1
transgression,1
wood,1
bow,1
blindness,1
kindness,1
lavish,1
vain,1
icy,1
greenland,1
stanza,1
remind,1
lyrical,1
pleasantly,1
call,1
content,1
season,1
autumn,1
oz,1
comment,1
reviewer,1
profound,1
obedience,1
act,1
rule,1
atone,1
sure,1
two,1
anti,1
gerhard,1
prophesy,1
seldom,1
although,1
soy,1
reverence,1
night,1
fall,1
moat,1
climax,1
introduce,1
three,1
emotionally,1
logically,1
disappoint,1
verse,1
gild,1
reminiscent,1
amusingly,1
clock,1
eight,1
negligible,1
small,1
beat,1
cowardly,1
metronome,1
body,1
course,1
troubling,1
turn,1
water,1
stream,1
word,1
learn,1
use,1
psychologically,1
accurate,1
subtle,1
artistry,1
growth,1
rte,1
fine,1
feel,1
early,1
intellectually,1
grow,1
enough,1
proud,1
evasive,1
lilt,1
absolute,1
sincere,1
avow,1
student,1
school,1
high,1
regularly,1
ca,1
lapse,1
apse,1
rhythmical,1
quite,1
almost,1
footfall,1
perfect,1
ago,1
rill,1
he,1
friend,1
now,1
enchanting,1
melody,1
mare,1
de,1
alter,1
itself,1
slam,1
pleasure,1
serenely,1
though,1
sh,1
cognizance,1
refusing,1
strong,1
twofold,1
san,1
honest,1
satisfactory,1
fort,1
m,1
troy,1
thorn,1
tragic,1
sc,1
optimistic,1
temperamentally,1
peace,1
bring,1
equanimity,1
sorrow,1
stevenson,1
world,1
le,1
mist,1
shin,1
head,1
lift,1
few,1
breath,1
last,1
work,1
pride,1
shore,1
sweep,1
wave,1
praise,1
watt,1
darkness,1
garment,1
mortality,1
stark,1
powerless,1
ind,1
audacity,1
noble,1
tilt,1
fl,1
acre,1
grandly,1
fluency,1
opinion,1
brilliant,1
parade,1
moribund,1
riddle,1
defiant,1
here,1
present,1
everlasting,1
nd,1
between,1
conflict,1
watch,1
et,1
unique,1
universal,1
importance,1
offer,1
aver,1
today,1
myself,1
style,1
costly,1
meet,1
possessor,1
utter,1
finally,1
until,1
power,1
pith,1
away,1
else,1
rt,1
reasonableness,1
av,1
immortality,1
such,1
accept,1
euphemistically,1
ignorance,1
coward,1
bray,1
fail,1
perceive,1
image,1
spiritual,1
lover,1
leave,1
result,1
cup,1
wine,1
feed,1
continually,1
peaceful,1
poem,1
empty,1
d,1
up,1
fit,1
change,1
immortal,1
baffle,1
clear,1
look,1
hate,1
break,1
heart,1
complacent,1
cold,1
stare,1
rage,1
dark,1
bread,1
wholly,1
wilkinson,1
tout,1
least,1
purpose,1
h,1
william,1
nor,1
frost,1
robert,1
mountain,1
sea,1
open,1
altair,1
faithful,1
share,1
those,1
delight,1
poems,1
volume,1
technique,1
discussion,1
ought,1
emphasize,1
envious,1
mankind,1
longing,1
instead,1
enable,1
transcendent,1
lifetime,1
measure,1
roan,1
sun,1
colin,1
ea,1
begin,1
idea,1
nit,1
seek,1
mutation,1
atom,1
oat,1
cry,1
wisdom,1
pierrot,1
spirit,1
spite,1
helen,1
realize,1
defeat,1
express,1
million,1
part,1
quote,1
lott,1
hemlock,1
lag,1
fully,1
faith,1
hook,1
you,1
scar,1
wind,1
sari,1
sunlit,1
shimmering,1
try,1
lest,1
hurt,1
burn,1
squall,1
bough,1
cherry,1
sister,1
