lemma,count
the,31
of,18
in,15
and,11
school,9
be,8
child,7
by,6
she,6
a,5
for,4
use,4
it,4
dramatic,4
play,4
method,3
them,3
their,3
miss,2
lesson,2
composition,2
can,2
that,2
its,2
value,2
principal,2
which,2
story,2
most,2
write,2
to,2
way,2
geography,2
history,2
public,2
city,2
introduction,2
knox,2
new,2
york,2
ingenuity,1
unselfishness,1
fill,1
glass,1
dozen,1
quicken,1
tile,1
program,1
intellect,1
tree,1
economy,1
habit,1
efficiency,1
broaden,1
other,1
than,1
better,1
train,1
celebration,1
overestimate,1
not,1
special,1
instruction,1
formal,1
day,1
help,1
bird,1
develop,1
look,1
arc,1
among,1
town,1
supervision,1
virginia,1
under,1
prepare,1
work,1
part,1
nature,1
squabble,1
student,1
tn,1
grammar,1
from,1
four,1
select,1
queen,1
pantomime,1
anti,1
cant,1
loaf,1
f,1
england,1
score,1
e,1
character,1
as,1
ten,1
study,1
o,1
club,1
director,1
editor,1
soul,1
mind,1
enriching,1
broadening,1
learning,1
serve,1
instinct,1
native,1
make,1
manhattan,1
borough,1
do,1
have,1
what,1
tell,1
book,1
practical,1
very,1
interesting,1
this,1
company,1
century,1
margaret,1
m,1
anna,1
edit,1
wide,1
curriculum,1
grade,1
latter,1
all,1
through,1
carry,1
read,1
little,1
act,1
begin,1
t,1
see,1
ir,1
result,1
beneficent,1
page,1
her,1
interestingly,1
upon,1
strongly,1
insist,1
but,1
teaching,1
revolution,1
r,1
almost,1
adopt,1
generally,1
if,1
amount,1
would,1
plead,1
throughout,1
