lemma,count
the,152
of,114
be,75
in,63
a,57
and,46
to,45
he,37
his,33
that,26
garfield,22
on,20
have,19
s,18
with,17
as,16
from,16
which,15
i,14
by,13
at,13
it,13
but,11
life,10
for,9
or,8
him,8
not,8
when,8
this,8
l,8
smith,8
no,8
political,8
an,7
much,7
their,7
now,6
work,6
they,6
own,6
who,6
though,6
give,6
make,6
leave,5
dr,5
book,5
will,5
its,5
story,5
man,5
letter,5
t,5
new,5
while,5
question,4
campaign,4
all,4
o,4
york,4
only,4
more,4
leader,4
do,4
than,4
say,4
may,4
period,4
other,4
material,4
age,4
innocence,4
h,4
them,4
public,4
datum,4
time,4
there,4
president,4
long,3
jame,3
friend,3
take,3
part,3
word,3
hancock,3
tell,3
large,3
manuscript,3
see,3
ame,3
after,3
so,3
general,3
ohio,3
accept,3
q,3
some,3
through,3
professor,3
de,3
c,3
one,3
con,3
forth,3
set,3
whole,3
even,3
use,3
point,3
every,3
office,3
character,3
into,3
because,3
could,3
if,3
vote,2
first,2
receive,2
rise,2
hat,2
call,2
tile,2
biography,2
v,2
available,2
hook,2
account,2
page,2
any,2
nominate,2
both,2
family,2
print,2
such,2
light,2
true,2
become,2
mind,2
nomination,2
choose,2
once,2
settle,2
ardent,2
send,2
help,2
would,2
evidence,2
over,2
my,2
party,2
these,2
up,2
regard,2
great,2
incident,2
fight,2
executive,2
field,2
none,2
write,2
wound,2
go,2
already,2
fact,2
clearly,2
attempt,2
e,2
full,2
w,2
hand,2
side,2
important,2
how,2
few,2
think,2
high,2
clear,2
come,2
himself,2
series,2
our,2
distinct,2
ill,2
mrs,2
historian,2
intimate,2
before,2
ed,2
stroke,2
task,2
real,2
line,2
biographer,2
politician,2
then,2
ump,2
under,2
deposit,2
wharton,2
what,2
abram,2
two,2
el,2
appearance,2
american,2
those,2
allow,2
hold,2
name,2
since,2
eulogize,1
lint,1
flare,1
quotation,1
bear,1
presentation,1
reader,1
orderly,1
form,1
virtual,1
completeness,1
presidential,1
meat,1
unbiased,1
lincoln,1
rein,1
battle,1
clerk,1
condition,1
feasting,1
impatience,1
nothing,1
exhibit,1
power,1
prominence,1
obscure,1
lo,1
follow,1
worth,1
lead,1
aspire,1
asset,1
final,1
positive,1
relation,1
pugnacity,1
shaw,1
egotism,1
nature,1
hardness,1
where,1
motif,1
prig,1
eat,1
dispute,1
longing,1
good,1
dana,1
occasion,1
hi,1
animus,1
purpose,1
defense,1
heap,1
far,1
show,1
defend,1
outline,1
naturally,1
impartial,1
style,1
importance,1
ask,1
defer,1
figure,1
succeed,1
thus,1
temper,1
rank,1
hue,1
literary,1
batch,1
bundy,1
hy,1
merit,1
future,1
reserve,1
trace,1
compile,1
raise,1
fail,1
feeling,1
lift,1
impute,1
amuse,1
tenor,1
usual,1
minded,1
depart,1
attack,1
painful,1
fashion,1
pungent,1
ordeal,1
sum,1
dan,1
due,1
contract,1
staff,1
danger,1
chief,1
whose,1
p,1
bury,1
d,1
treachery,1
charge,1
avalanche,1
pro,1
adulation,1
trait,1
death,1
affectionate,1
mean,1
senator,1
term,1
roscoe,1
lord,1
involvement,1
supporter,1
cr,1
pacify,1
committee,1
meeting,1
shackle,1
trade,1
big,1
journal,1
testimony,1
stock,1
tate,1
within,1
patronage,1
touch,1
should,1
offer,1
represent,1
we,1
element,1
august,1
conference,1
end,1
prefer,1
loan,1
bitter,1
whether,1
united,1
state,1
probable,1
bring,1
robertson,1
n,1
quote,1
quick,1
enemy,1
us,1
blaine,1
strong,1
thai,1
surrender,1
mere,1
va,1
collector,1
contest,1
senate,1
launch,1
afterward,1
inconceivable,1
author,1
bargain,1
proof,1
sharp,1
group,1
replenish,1
unselfish,1
fix,1
certain,1
perhaps,1
favorable,1
mostly,1
accident,1
reputation,1
main,1
b,1
perform,1
sometime,1
you,1
remark,1
view,1
y,1
supplement,1
ice,1
lie,1
individual,1
lovable,1
lucid,1
early,1
dent,1
formative,1
endear,1
cultivate,1
hundred,1
generous,1
unexpected,1
sure,1
thoma,1
shall,1
election,1
finance,1
trip,1
europe,1
tory,1
support,1
presidency,1
during,1
faction,1
stalwart,1
statement,1
dam,1
corn,1
adopt,1
version,1
hutton,1
veracity,1
most,1
kind,1
appraise,1
arise,1
hear,1
out,1
ought,1
constituent,1
always,1
nov,1
limit,1
way,1
careful,1
calculate,1
aloof,1
crete,1
impose,1
upon,1
calm,1
les,1
council,1
scandal,1
ll,1
back,1
room,1
divide,1
spoil,1
among,1
rigidly,1
lofty,1
declaim,1
norm,1
fervency,1
flag,1
nation,1
expand,1
quite,1
almost,1
sly,1
reality,1
below,1
hide,1
virtue,1
perfect,1
slate,1
household,1
suspicion,1
