lemma,count
the,25
of,19
a,15
be,13
have,11
and,10
to,10
in,8
mr,7
that,7
story,6
book,5
her,5
s,5
so,4
as,4
one,4
for,4
i,4
who,3
or,3
th,3
she,3
ad,3
life,3
combine,2
those,2
us,2
he,2
man,2
not,2
miss,2
each,2
other,2
many,2
with,2
lr,2
they,2
but,2
sentiment,2
there,2
g,2
make,2
pure,2
it,2
this,2
patriotism,1
little,1
k,1
rice,1
find,1
year,1
day,1
only,1
entitle,1
see,1
plea,1
wallace,1
nest,1
represent,1
praise,1
what,1
vanish,1
level,1
historical,1
ben,1
c,1
patriotic,1
speech,1
value,1
culled,1
o,1
give,1
co,1
eye,1
y,1
leave,1
else,1
mess,1
credit,1
sherman,1
quotation,1
print,1
read,1
tate,1
know,1
fol,1
governor,1
another,1
govern,1
rich,1
poor,1
exalt,1
humble,1
court,1
executive,1
somebody,1
compositor,1
regret,1
public,1
good,1
our,1
live,1
out,1
cold,1
however,1
care,1
fathom,1
strain,1
notable,1
ryan,1
taft,1
tom,1
watson,1
also,1
some,1
lately,1
say,1
blood,1
author,1
old,1
tray,1
scene,1
hot,1
head,1
h,1
shrewd,1
carolina,1
tennessee,1
herself,1
compound,1
strength,1
drive,1
start,1
self,1
seek,1
creature,1
hut,1
fin,1
finely,1
son,1
putnam,1
type,1
mountain,1
alice,1
more,1
than,1
evidence,1
expert,1
knowledge,1
southern,1
p,1
character,1
knox,1
never,1
god,1
late,1
jud,1
cumberland,1
high,1
lo,1
e,1
sally,1
l,1
yr,1
achievement,1
is,1
use,1
t,1
ed,1
often,1
inane,1
an,1
additional,1
interest,1
rom,1
ct,1
people,1
pot,1
thong,1
hat,1
trial,1
conceive,1
test,1
courage,1
tile,1
spirit,1
devotion,1
quite,1
vividly,1
nor,1
dash,1
well,1
differentiate,1
from,1
on,1
would,1
wish,1
naturalness,1
exist,1
